,date,floe_id,x,y,longitude,latitude,u,v,bearing,speed,u_wind,v_wind
2079,2005-06-03 12:00:00,2005_3367,957888.95,-2014433.6,-19.56831,69.61788,-0.16036970988304675,-0.18451056755916953,220.9959529927143,0.24446388974443534,2.865999937057495,-4.945000171661377
2080,2005-06-04 12:00:00,2005_3367,952221.6,-2034780.75,-19.9217,69.4748,-0.16130635722230696,-0.15977187783929886,225.27382274299532,0.2270391900721687,0.8500000238418579,-5.623000144958496
2082,2005-06-05 12:00:00,2005_3377,880355.75,-1909925.7,-20.25326,70.76161,0.08321802817174426,-0.0542263760497711,123.08899485508283,0.09932643189143768,1.7649999856948853,2.177999973297119
2083,2005-06-06 12:00:00,2005_3377,888846.75,-1911170.8,-20.05781,70.71942,0.06758957801982042,-0.048129394066828354,125.45402428208848,0.08297463244954716,2.25600004196167,4.645999908447266
2084,2005-06-07 12:00:00,2005_3377,895895.44237,-1912478.70484,-19.89939,70.68199,-0.06607315631714598,-0.0578627702053066,228.79013671748663,0.08782802605969307,-3.0329999923706055,-2.259999990463257
2085,2005-06-08 12:00:00,2005_3377,892846.59593,-1919427.62284,-20.0535,70.63695,-0.07214307254137652,-0.061649355331267225,229.4846883491,0.09489607962645855,0.8539999723434448,-6.093999862670898
2087,2005-06-05 12:00:00,2005_3378,850545.8,-1642722.8,-17.62642,73.04332,-0.017750677766990103,-0.02392479581659649,216.57306620473145,0.029790643095665956,3.4119999408721924,0.13199999928474426
2088,2005-06-06 12:00:00,2005_3378,850134.3027,-1645263.60513,-17.67387,73.02462,-0.01820687085062636,-0.014005186147999659,232.4316039421174,0.022970315305008537,-1.3350000381469727,1.3940000534057617
2089,2005-06-07 12:00:00,2005_3378,849292.24987,-1647060.74844,-17.72251,73.01369,-0.048069424735384766,-0.033234526025457636,235.3405618270244,0.05843974088347451,-1.7869999408721924,0.5049999952316284
2090,2005-06-08 12:00:00,2005_3378,846916.89112,-1651516.30979,-17.8505,72.98765,-0.05136870637454283,-0.035661682847468026,235.23046938491004,0.06253398770354719,-1.1150000095367432,-3.944999933242798
2092,2005-06-05 12:00:00,2005_3381,844599.7,-1504271.05,-15.6872,74.17192,-0.015428679454528409,-0.030304757373383825,206.98143637253992,0.034006212214391776,1.8660000562667847,-1.8420000076293945
2093,2005-06-06 12:00:00,2005_3381,844719.22003,-1507206.75476,-15.73133,74.14818,-0.016738988181430506,-0.03294127905953243,206.93723082303976,0.03695025834031557,1.5800000429153442,0.5799999833106995
2094,2005-06-07 12:00:00,2005_3381,844849.08736,-1510396.61456,-15.77928,74.12239,-0.03242899846121799,0.0059573604881594765,280.4094440910633,0.03297165578468213,-1.4529999494552612,2.5929999351501465
2095,2005-06-08 12:00:00,2005_3381,842152.5,-1511315.2,-15.87207,74.12703,-0.040755385018037694,-0.05987084628500653,214.2439688244835,0.0724259597302747,-0.7149999737739563,-3.565999984741211
2096,2005-06-09 12:00:00,2005_3381,841594.49016,-1517547.87353,-15.98833,74.08012,0.06231548892132356,0.02527536570535568,67.9223648358282,0.06724629559346053,1.694000005722046,2.5889999866485596
2097,2005-06-10 12:00:00,2005_3381,845243.85,-1513026.9,-15.81034,74.09984,0.06747744926773458,-0.013025369432289116,100.92559254483882,0.06872311407763261,2.1519999504089355,3.9579999446868896
2098,2005-06-11 12:00:00,2005_3381,850882.4,-1511166.05,-15.61773,74.08955,0.09351368425983422,0.03349239293175921,70.2947614061215,0.09933050653320621,2.8340001106262207,5.531000137329102
2099,2005-06-12 12:00:00,2005_3381,856502.90149,-1504680.42277,-15.35034,74.1156,0.06754074243578945,-0.1333743976546776,153.1423640077985,0.14950077537767395,2.928999900817871,4.051000118255615
2100,2005-06-13 12:00:00,2005_3381,867275.0,-1511808.35,-15.15852,74.0111,-0.059952761484380786,-0.0984398892862757,211.3426328062563,0.11525946994627934,1.4980000257492065,2.5450000762939453
2101,2005-06-14 12:00:00,2005_3381,867014.11927,-1521763.35047,-15.32713,73.93392,-0.06136249527104904,-0.1014286532976509,211.17317731527265,0.11854588789015241,0.18799999356269836,1.0880000591278076
2102,2005-06-15 12:00:00,2005_3381,866745.8,-1532002.2,-15.50055,73.85454,-0.09787163362401509,-0.0383056830631239,248.62527207183257,0.10510081837533872,-0.13300000131130219,-0.4000000059604645
2103,2005-06-16 12:00:00,2005_3381,861015.64031,-1539046.67137,-15.77527,73.82438,-0.09265387730834052,-0.0641237070450979,235.3137451326319,0.11267914973709446,-1.5839999914169312,-1.0959999561309814
2104,2005-06-17 12:00:00,2005_3381,856734.29626,-1547790.21959,-16.03447,73.77404,-0.08147881796981238,-0.06634261557467892,230.8464356621122,0.10507207249810699,-0.9539999961853027,-2.505000114440918
2106,2005-06-05 12:00:00,2005_3384,849711.1,-1590093.35,-16.88093,73.46805,0.009288948772575507,-0.03784498398638418,166.20952516933477,0.0389682868782964,3.065000057220459,-0.41499999165534973
2107,2005-06-06 12:00:00,2005_3384,851960.01624,-1592598.96807,-16.85552,73.43847,0.010074854927428956,-0.04112584788656746,166.2349844419897,0.042341918546492725,-0.5649999976158142,1.8849999904632568
2109,2005-06-05 12:00:00,2005_3387,829797.8,-1614638.4,-17.80038,73.355,0.0012063823859626219,-0.029927351808476475,177.69163615005584,0.02995165679439922,3.369999885559082,0.1770000010728836
2110,2005-06-06 12:00:00,2005_3387,831072.41883,-1616890.54908,-17.7971,73.33161,0.0013089589055056642,-0.03251835068201367,177.69492141144377,0.032544684734910574,-1.2050000429153442,1.7339999675750732
2112,2005-06-05 12:00:00,2005_3391,809197.97195,-1774849.47206,-20.49058,72.13368,0.0010915137346624412,0.011773228668579421,5.296836328052791,0.01182371834558051,1.496999979019165,2.2890000343322754
2113,2005-06-06 12:00:00,2005_3391,808861.8,-1773884.8,-20.48781,72.14285,-0.009045169444931422,0.006378339714870443,305.1901630507375,0.011067895364784336,0.1979999989271164,0.2409999966621399
2114,2005-06-07 12:00:00,2005_3391,807922.09244,-1773707.61459,-20.51078,72.14782,-0.04853165968102632,-0.022467205900591383,245.15873386579338,0.053479877826847405,-1.340999960899353,-1.9049999713897705
2115,2005-06-08 12:00:00,2005_3391,804910.83077,-1777212.29936,-20.63379,72.13023,-0.05203977835712739,-0.024411247566435344,244.8692790251144,0.057480844976467944,-0.734000027179718,-4.199999809265137
2117,2005-06-05 12:00:00,2005_3392,772291.75367,-1782472.34776,-21.57437,72.20607,0.002403192835991499,-0.0007372684663666043,107.05533586698527,0.002513742349259253,1.4950000047683716,2.3410000801086426
2118,2005-06-06 12:00:00,2005_3392,772507.6,-1782448.25,-21.56824,72.20549,-0.0041250313790850085,-0.015817853306771934,194.61624413459998,0.01634687637174123,0.41200000047683716,-0.7039999961853027
2120,2005-06-05 12:00:00,2005_3395,836293.37771,-1832642.12506,-20.47127,71.55859,0.010455159135378464,0.034079117375831205,17.055530843266865,0.0356468314673516,0.8119999766349792,1.9550000429153442
2121,2005-06-06 12:00:00,2005_3395,835892.8,-1829588.4,-20.44553,71.5851,0.017933146756864395,0.025195194347052023,35.44206482071104,0.030925645842713748,1.1299999952316284,1.2890000343322754
2123,2005-06-06 12:00:00,2005_3400,883620.35,-1773887.3,-18.52088,71.85272,-0.046680114425507506,-0.12356106170163442,200.69605581346946,0.13208470407891135,1.6180000305175781,3.236999988555908
2125,2005-06-06 12:00:00,2005_3411,789515.3,-1746217.1,-20.6709,72.44227,-0.028653776332594104,-0.03778794143446487,217.17225317965145,0.047423279262118485,-0.1550000011920929,-0.1940000057220459
2127,2005-06-06 12:00:00,2005_3412,796890.45,-1717620.65,-20.11105,72.64924,-0.020340292546368287,-0.0011246586792350004,266.8352152038782,0.020371361221494844,-0.6290000081062317,0.2460000067949295
2129,2005-06-06 12:00:00,2005_3414,863374.55,-1710896.15,-18.22299,72.44234,0.006994427043902483,-0.04215387364640117,170.57896836635695,0.042730212649473555,-0.28600001335144043,1.6150000095367432
2130,2005-06-07 12:00:00,2005_3414,865554.89984,-1713875.43332,-18.20495,72.40947,-0.04442514185020579,-0.054979483760601404,218.93929500573427,0.07068477108255454,-1.4869999885559082,-0.35499998927116394
2131,2005-06-08 12:00:00,2005_3414,864270.11383,-1719845.92574,-18.3189,72.36654,-0.04783333698849484,-0.05855313478571782,219.24613816591682,0.07560752423330198,-0.550000011920929,-4.165999889373779
2133,2005-06-06 12:00:00,2005_3417,826938.4,-1865794.0,-21.0966,71.32099,0.05073626877067678,-0.03493970784373468,124.55337644113553,0.06160318297763426,1.934999942779541,0.5569999814033508
2135,2005-06-06 12:00:00,2005_3419,784706.35,-1700651.8,-20.23069,72.83454,-0.010357330413862623,0.004933318825733981,295.4690118313015,0.011472224193166075,-0.6740000247955322,0.10700000077486038
2137,2005-06-06 12:00:00,2005_3429,761213.3,-1706434.7,-20.95911,72.87466,-0.013711935113483202,0.008045438959899997,300.4021585530986,0.015897995238829652,-0.4519999921321869,-0.3840000033378601
2139,2005-06-06 12:00:00,2005_3431,873014.35,-1718081.45,-18.06336,72.3452,-0.005177727539306714,-0.07407948517620984,183.99814147446688,0.0742602113277601,0.5640000104904175,2.3010001182556152
2141,2005-06-06 12:00:00,2005_3434,780620.1,-1721379.1,-20.60641,72.67965,-0.0070178986440040895,0.007247711607142669,315.92293100379015,0.010088618583226596,-0.7110000252723694,-0.07400000095367432
2143,2005-06-06 12:00:00,2005_3435,807649.25,-1712845.35,-19.75496,72.64714,-0.025451850583092933,-0.00649549856647365,255.68329541140906,0.02626762645788822,-0.6209999918937683,0.3580000102519989
2145,2005-06-06 12:00:00,2005_3441,851199.3392,-1640171.14009,-17.57212,73.06107,0.038878697076864505,0.354040700640221,6.266780115625295,0.35616901998378964,-1.3049999475479126,1.4520000219345093
2146,2005-06-07 12:00:00,2005_3441,840090.51112,-1611473.20162,-17.46611,73.33763,-0.03557829108166819,-0.03949660959279194,222.01232244291904,0.05315822575686038,-1.878000020980835,1.1299999952316284
2147,2005-06-08 12:00:00,2005_3441,838942.21944,-1615920.21045,-17.56265,73.30672,-0.03888168540464974,-0.0484940465079752,218.72203378947836,0.06215672133103398,-1.2089999914169312,-3.989000082015991
2149,2005-06-06 12:00:00,2005_3445,736454.96686,-1001857.89696,-8.68081,78.55831,-0.04123243433004217,-0.04572605232123677,222.04184665868195,0.061570979378808996,-0.16300000250339508,-3.8389999866485596
2150,2005-06-07 12:00:00,2005_3445,735924.52069,-1007151.11734,-8.84442,78.52214,-0.01816122088845566,-0.018939709768352506,223.79793897459928,0.02624009432659695,-1.5850000381469727,-1.4459999799728394
2151,2005-06-08 12:00:00,2005_3445,735623.01469,-1009398.12351,-8.91641,78.50717,-0.017980913264703604,-0.0115450051477335,237.29669666358782,0.021368209697913088,-2.640000104904175,-2.819000005722046
2152,2005-06-09 12:00:00,2005_3445,734954.98484,-1011119.23935,-8.98756,78.49803,-0.01740592789053022,-0.011206399552358845,237.22548747510237,0.020701442381086548,0.28299999237060547,1.531000018119812
2153,2005-06-10 12:00:00,2005_3445,734307.8,-1012786.65,-9.0565,78.48918,-0.005090162031711002,0.02933683230612508,350.15674533963465,0.02977514868588865,2.2780001163482666,2.2820000648498535
2154,2005-06-11 12:00:00,2005_3445,732463.90985,-1010992.71573,-9.07673,78.51235,-0.005619306495433582,0.03231892729992629,350.13656174776713,0.03280380568329752,0.44600000977516174,3.052999973297119
2155,2005-06-12 12:00:00,2005_3445,730432.4636,-1009016.30675,-9.09901,78.53788,-0.02260231099156903,0.05845501612866644,338.8604269420738,0.0626725886872583,-1.003999948501587,2.9170000553131104
2157,2005-06-07 12:00:00,2005_3453,775978.15,-1186832.65,-11.82243,76.96432,-0.016633898609693137,-0.032655653181400734,206.9930520279206,0.036648032248150504,-0.45399999618530273,-0.753000020980835
2158,2005-06-08 12:00:00,2005_3453,776319.26753,-1189980.61194,-11.88038,76.9386,-0.01267573283127785,-0.060495334188644785,191.83411704936015,0.06180905808541132,-1.1510000228881836,-3.0829999446868896
2159,2005-06-09 12:00:00,2005_3453,778257.8797,-1194956.61585,-11.92423,76.89094,-0.012235189387681557,-0.05861706942702907,191.79011455018048,0.05988038650147126,1.5809999704360962,1.9270000457763672
2160,2005-06-10 12:00:00,2005_3453,780136.0,-1199777.35,-11.96671,76.84478,-0.005823205787536333,-0.059307041276772846,185.60775025540397,0.05959223834232806,1.9819999933242798,2.9579999446868896
2161,2005-06-11 12:00:00,2005_3453,782507.5,-1204347.45,-11.98678,76.79807,0.04007371574160928,-0.02992516997122189,126.75064905773144,0.05001418289991173,3.0309998989105225,4.511000156402588
2162,2005-06-12 12:00:00,2005_3453,786819.53523,-1204629.12562,-11.84891,76.77447,-0.022307632938312612,-0.0490198577066782,204.46901884517766,0.053857004529526784,1.0399999618530273,3.0439999103546143
2163,2005-06-13 12:00:00,2005_3453,787521.95,-1209229.05,-11.92542,76.73586,-0.0002626840428125478,-0.034407193821720215,180.4374199962051,0.03440819654663363,1.0429999828338623,3.822999954223633
2164,2005-06-14 12:00:00,2005_3453,789125.26809,-1211732.51087,-11.92633,76.70877,-0.021583991275389604,-0.0681777096747182,197.56696859121928,0.07151271758132437,2.678999900817871,0.17100000381469727
2165,2005-06-15 12:00:00,2005_3453,790777.15,-1217686.3,-11.99992,76.65508,-0.04129624340155811,-0.05030692555328712,219.38208836629073,0.06508583930245276,-0.7919999957084656,-0.9679999947547913
2167,2005-06-07 12:00:00,2005_3459,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,-1.3680000305175781,1.2799999713897705
2168,2005-06-08 12:00:00,2005_3459,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,-0.26100000739097595,-1.1339999437332153
2169,2005-06-09 12:00:00,2005_3459,668673.7,-1378748.2,-19.12726,75.9229,-1.0389775152230135e-05,-6.120778860646245e-05,189.63389842630346,6.208333765034942e-05,0.3529999852180481,2.441999912261963
2170,2005-06-10 12:00:00,2005_3459,668675.2,-1378753.35,-19.1273,75.92286,1.0389739295599282e-05,6.120779469297007e-05,9.633864861400014,6.208333765034942e-05,0.3580000102519989,0.5220000147819519
2171,2005-06-11 12:00:00,2005_3459,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,0.7570000290870667,1.8819999694824219
2172,2005-06-12 12:00:00,2005_3459,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,0.906000018119812,0.6320000290870667
2173,2005-06-13 12:00:00,2005_3459,668673.7,-1378748.2,-19.12726,75.9229,0.0008733556677853276,-0.00045813647339584915,117.68017053329402,0.0009862246958519854,2.1010000705718994,0.11999999731779099
2174,2005-06-14 12:00:00,2005_3459,668758.86742,-1378750.88755,-19.12444,75.92254,-0.00082895115337578,0.0010367189200948855,321.3544824141022,0.0013273831903281516,2.8010001182556152,-1.4630000591278076
2175,2005-06-15 12:00:00,2005_3459,668655.33545,-1378701.55208,-19.12711,75.92336,-4.3860466130462927e-05,-0.0005720921935147768,184.38410669711783,0.0005737710504807038,2.1740000247955322,-1.194000005722046
2176,2005-06-16 12:00:00,2005_3459,668673.49528,-1378747.67999,-19.12726,75.92291,7.381383520159153e-05,-0.0006940207406777525,173.92902591835264,0.000697935004680281,-0.3310000002384186,-0.9430000185966492
2178,2005-06-07 12:00:00,2005_3461,732484.6,-789401.6,-2.14182,80.08278,-0.0014512550951028408,-0.17533010260959903,180.47424196877694,0.17533610872391228,-1.6100000143051147,-3.132999897003174
2179,2005-06-08 12:00:00,2005_3461,742696.5,-800591.35,-2.14834,79.94395,-0.03345163242640589,-0.1877473382880372,190.10258454851248,0.19070415503138374,-3.7100000381469727,-2.5940001010894775
2180,2005-06-09 12:00:00,2005_3461,751609.81487,-814449.16517,-2.29778,79.79529,0.02796612035905098,-0.17742754766436158,171.04273545841107,0.17961803516942898,-0.6840000152587891,1.6959999799728394
2181,2005-06-10 12:00:00,2005_3461,763781.94923,-824076.12998,-2.17635,79.65483,0.029641226383400346,-0.1876169690866047,171.02216084556778,0.18994401646473616,2.124000072479248,1.8389999866485596
2183,2005-06-07 12:00:00,2005_3466,844221.2,-1709034.8,-18.71176,72.53459,-0.046456233433212396,-0.055692437049608814,219.83340951126198,0.07252467972577172,-1.5520000457763672,-0.6209999918937683
2184,2005-06-08 12:00:00,2005_3466,842753.59749,-1715126.6435,-18.83177,72.49108,-0.04988913702772817,-0.060063880092057945,219.71306625074425,0.07808069982450562,-0.7329999804496765,-3.996999979019165
2186,2005-06-07 12:00:00,2005_3467,812268.15,-1657747.25,-18.89592,73.07771,-0.05773701001013243,-0.09500601948063511,211.28786571422827,0.11117421491724126,-1.6169999837875366,-0.2849999964237213
2187,2005-06-08 12:00:00,2005_3467,811400.28913,-1667313.41584,-19.04933,73.00339,-0.06188476884732831,-0.10245116297111193,211.13372436964548,0.11969112502362317,-1.190999984741211,-4.210999965667725
2189,2005-06-07 12:00:00,2005_3468,823625.9,-1638589.2,-18.31392,73.1872,-0.040521265853883236,-0.04536035473295776,221.77502003458252,0.060823800998464794,-1.562999963760376,0.6389999985694885
2190,2005-06-08 12:00:00,2005_3468,822257.88258,-1643663.19324,-18.42281,73.1517,-0.04353243852063697,-0.048918367716238496,221.66587427715146,0.06548343228309099,-1.2630000114440918,-4.251999855041504
2192,2005-06-07 12:00:00,2005_3473,857646.05,-1659355.6,-17.6676,72.88034,-0.025358865203572948,-0.032706694429862355,217.78791498493774,0.04138598681850382,-1.7869999408721924,0.5049999952316284
2193,2005-06-08 12:00:00,2005_3473,856997.15157,-1662871.97791,-17.7346,72.85479,-0.027260314755165955,-0.035244262931061546,217.72080961049835,0.04455651276866848,-0.9120000004768372,-3.875
2195,2005-06-07 12:00:00,2005_3475,841405.5,-1625836.4,-17.63746,73.21688,-0.04170944702304409,-0.03640317360967312,228.88619281024054,0.05536125919651867,-1.746999979019165,0.9459999799728394
2196,2005-06-08 12:00:00,2005_3475,839650.60976,-1630286.06121,-17.74984,73.18837,-0.04482764826972376,-0.03928014138661387,228.77359832108178,0.059602412339992104,-1.1959999799728394,-4.081999778747559
2198,2005-06-07 12:00:00,2005_3477,850259.75,-1474737.3,-15.0344,74.37925,-0.07410668993308459,-0.06044269753510799,230.79872037236711,0.09563012693790011,-0.718999981880188,2.6019999980926514
2199,2005-06-08 12:00:00,2005_3477,847321.23428,-1482459.54638,-15.24854,74.33168,-0.07953933591143342,-0.065371846573845,230.583874059932,0.10295622507505883,-0.8650000095367432,-3.2709999084472656
