,date,floe_id,x,y,longitude,latitude,u,v,bearing,speed,u_wind,v_wind
3013,2013-08-03 12:00:00,2013_6168,570555.15847,-1741206.84075,-26.85717,73.202,0.003379992189753847,-0.003570316169271979,136.5685687247203,0.004916452455924082,0.6230000257492065,-0.14300000667572021
3015,2013-07-28 12:00:00,2013_6171,616823.55,-958088.1,-12.22626,79.5094,0.025544195913727075,-0.0036869786618757595,98.21319216836463,0.025808908472308514,0.44699999690055847,3.23799991607666
3016,2013-07-29 12:00:00,2013_6171,618851.68546,-957161.23723,-12.11533,79.50646,-0.0006420624598934641,-0.029567748288534333,181.24398003406367,0.029574718647123754,-1.7109999656677246,0.7070000171661377
3017,2013-07-30 12:00:00,2013_6171,620192.14794,-959336.66638,-12.11811,79.48307,-0.001475085100946483,-0.03203553589292253,182.63633789026505,0.03206947826207596,-0.47600001096725464,-3.309000015258789
3018,2013-07-31 12:00:00,2013_6171,621587.8196,-961730.29322,-12.12451,79.45773,0.02459077167137563,-0.012109505114925754,116.21752733941372,0.027410694364100725,0.21799999475479126,-0.9300000071525574
3020,2013-07-28 12:00:00,2013_6179,555007.25,-894065.85,-13.16931,80.30794,0.012646076306518697,0.01885499675886863,33.84982012558078,0.022703174860077172,1.1430000066757202,4.276000022888184
3021,2013-07-29 12:00:00,2013_6179,555076.36224,-892105.5136,-13.10973,80.32287,-0.003784416774809104,-0.0038508572164993194,224.5014375616584,0.005399158418431657,-0.527999997138977,0.27399998903274536
3022,2013-07-30 12:00:00,2013_6179,554974.51237,-892560.7465,-13.12757,80.31982,-0.011645750252348886,-0.01856479403310353,212.100170334187,0.021915179133003695,0.19599999487400055,-1.0210000276565552
3024,2013-07-28 12:00:00,2013_6183,473605.95,-698529.35,-10.86265,82.22077,0.13024020003050502,-0.054635111439204576,112.75780513152915,0.14123563681295262,-2.197999954223633,4.815999984741211
3025,2013-07-29 12:00:00,2013_6183,485568.81938,-696121.63658,-10.10327,82.17665,0.09346507778355011,-0.07260447136557618,127.84036620585232,0.11835172169157424,2.6050000190734863,-0.9340000152587891
3026,2013-07-30 12:00:00,2013_6183,495780.91924,-696646.69069,-9.56185,82.11871,0.10211137980220648,-0.12536474397401484,140.83669066742232,0.16168813474334087,2.184000015258789,-1.121000051498413
3027,2013-07-31 12:00:00,2013_6183,509249.29163,-700356.10971,-8.97825,82.01876,0.07880929477280281,-0.018298301483615626,103.07158512863981,0.08090570301141826,0.8619999885559082,2.3239998817443848
3029,2013-07-28 12:00:00,2013_6185,573028.0,-658752.75,-3.98106,81.95282,0.05604649895138891,-0.0988583539513198,150.44947721691926,0.11364059217846616,-0.4009999930858612,3.7860000133514404
3031,2013-07-28 12:00:00,2013_6189,848848.9,-919551.6,-2.28954,78.48489,0.0107173427553689,0.015319699084807405,34.975835561065765,0.018696379750772797,0.4169999957084656,1.8450000286102295
3032,2013-07-29 12:00:00,2013_6189,848631.49555,-917950.92935,-2.24709,78.49699,-0.029256469693724856,-0.06615693527235542,203.8563710295815,0.07233727326607263,0.8069999814033508,1.9140000343322754
3034,2013-07-28 12:00:00,2013_6192,545081.55,-899897.95,-13.79609,80.30992,0.014413370425464629,0.03259117961126906,23.857294666569658,0.03563608052908819,1.0379999876022339,4.256999969482422
3036,2013-07-28 12:00:00,2013_6193,481281.5,-712989.2,-10.97994,82.0712,0.07879216210095082,-0.04977558794409779,122.28194264636039,0.09319771436962991,-1.7549999952316284,4.73799991607666
3037,2013-07-29 12:00:00,2013_6193,489330.07747,-712744.95726,-10.52892,82.03141,0.02374330725141823,-0.09354638870498028,165.75831383941647,0.09651254570768772,3.2090001106262207,-1.2009999752044678
3038,2013-07-30 12:00:00,2013_6193,495595.87635,-718247.08543,-10.39407,81.95715,0.02656463912441305,-0.17446866890396717,171.34262477666175,0.1764794505910884,2.4769999980926514,-0.8050000071525574
3039,2013-07-31 12:00:00,2013_6193,506046.01224,-729350.72505,-10.24604,81.81862,0.11660428812073559,-0.014849435321872613,97.25749300251294,0.11754601540470012,0.5590000152587891,2.0959999561309814
3040,2013-08-01 12:00:00,2013_6193,515054.75,-724661.75,-9.59649,81.8063,0.11419492270972256,0.04776167488349025,67.30303019777818,0.12378068492440868,0.03400000184774399,7.426000118255615
3042,2013-07-28 12:00:00,2013_6194,536512.35,-900095.0,-14.20244,80.34884,0.021217607281617926,0.03872862132679104,28.71628166250457,0.04415985698154989,0.7149999737739563,4.170000076293945
3043,2013-07-29 12:00:00,2013_6194,536373.78506,-896282.10533,-14.10188,80.37951,-0.005005343070489948,0.001261038841792722,284.14073249009664,0.005161751467652397,-0.6790000200271606,0.4129999876022339
3044,2013-07-30 12:00:00,2013_6194,535946.74843,-896410.6888,-14.12561,80.38051,-0.005755427958943758,0.00017865387536491377,271.77794377593773,0.005758200083166129,0.31700000166893005,-0.4300000071525574
3046,2013-07-28 12:00:00,2013_6195,614621.2,-984299.3,-13.01828,79.31752,-0.010904478077042666,0.06493825258484834,350.4677820674184,0.06584743192339597,0.13500000536441803,3.3480000495910645
3048,2013-07-28 12:00:00,2013_6198,586797.20624,-908730.17148,-12.14843,80.03848,0.050566597286016104,0.11253819533689276,24.1957331847359,0.12337676511714336,0.8180000185966492,3.927999973297119
3049,2013-07-29 12:00:00,2013_6198,585192.90704,-898191.83444,-11.91477,80.12751,-0.002222579199413613,0.045305016189312014,357.19142810636345,0.0453595012121109,-0.6520000100135803,0.8169999718666077
3050,2013-07-30 12:00:00,2013_6198,582895.22423,-895016.98136,-11.92518,80.16339,-0.0039018050744203565,0.046008607941083926,355.1525740608335,0.046173759729040295,0.27300000190734863,-2.194000005722046
3051,2013-07-31 12:00:00,2013_6198,580443.36163,-891869.95346,-11.94327,80.19983,-0.01571854104911014,0.04688897067726803,341.46735637219626,0.04945349435465871,0.24400000274181366,0.49399998784065247
3053,2013-07-29 12:00:00,2013_6206,636063.1,-983942.6,-12.11962,79.21501,-0.04052943946740242,-0.01914553383942989,244.71461233926357,0.04482395486275829,-1.5859999656677246,0.7760000228881836
3054,2013-07-30 12:00:00,2013_6206,634020.34468,-987232.83567,-12.29035,79.19977,-0.044005826774856635,-0.020948603049683545,244.5436098191663,0.048737631865652845,-0.7310000061988831,-3.5299999713897705
3056,2013-07-29 12:00:00,2013_6221,566659.65,-952668.35,-14.25526,79.79349,-0.0002465482249275082,0.00027320046850564143,317.9355046128032,0.0003680007108778557,-1.3480000495910645,-0.6489999890327454
3057,2013-07-30 12:00:00,2013_6221,566629.27516,-952658.95278,-14.25636,79.79371,-0.0002680806314334119,0.00029704890738528665,317.93438659697847,0.0004001315762702682,0.03500000014901161,-0.6439999938011169
3059,2013-07-29 12:00:00,2013_6231,557421.87694,-1722983.20996,-27.0725,73.39549,-0.0017329036640072273,0.0014239270172045583,309.40994695518975,0.0022428828010073875,0.4650000035762787,-0.8090000152587891
3060,2013-07-30 12:00:00,2013_6231,557241.55415,-1722912.24274,-27.07724,73.3966,0.001303892180381712,-0.0009887356223759144,127.17287993911623,0.001636377996984701,0.5529999732971191,-0.8149999976158142
3061,2013-07-31 12:00:00,2013_6231,557375.03225,-1722958.85568,-27.07367,73.39583,0.0006870578864449325,-0.0003611289113495834,117.72715312102162,0.0007761846622671135,0.16300000250339508,-0.7310000061988831
3062,2013-08-01 12:00:00,2013_6231,557441.11586,-1722970.27128,-27.07179,73.39555,-0.0028828031655970675,0.0024618987255548537,310.49715239231676,0.003790976051950881,0.5569999814033508,-0.9399999976158142
3063,2013-08-02 12:00:00,2013_6231,557138.6591,-1722844.56298,-27.07967,73.39748,0.001347935631302688,-0.0011953969618013548,131.56774532991471,0.0018016393541492386,0.3930000066757202,-0.8140000104904175
3064,2013-08-03 12:00:00,2013_6231,557281.25,-1722907.0,-27.07599,73.39654,0.0005326035012862125,-0.0005094194501376907,133.7254319503308,0.0007370038437897863,0.2800000011920929,-0.8709999918937683
3066,2013-07-30 12:00:00,2013_6239,598966.75,-1879329.45,-27.32224,71.93664,-0.002212546908823307,-0.00042387050823246525,259.1549156477353,0.002252782730645106,0.3370000123977661,-0.5260000228881836
3067,2013-07-31 12:00:00,2013_6239,598795.7337,-1879422.39257,-27.32779,71.93631,0.0030681791827790105,0.0007630796035721252,76.03346877845837,0.0031616473520976796,0.15700000524520874,-0.26899999380111694
3068,2013-08-01 12:00:00,2013_6239,599028.3,-1879279.1,-27.3201,71.9369,-0.003131007880433982,-0.0006889239146405551,257.5907979508886,0.0032059049436162896,0.29499998688697815,-0.296999990940094
3069,2013-08-02 12:00:00,2013_6239,598788.63514,-1879417.96799,-27.32795,71.93636,-0.0021256430127383073,0.0027571010888915136,322.3688445691412,0.003481373957501543,0.17399999499320984,-0.47999998927116394
3070,2013-08-03 12:00:00,2013_6239,598541.33228,-1879246.74782,-27.33329,71.93851,0.0020443554278463264,-0.0034406350549077785,149.28207903028937,0.004002169248848053,0.1509999930858612,-0.5609999895095825
3071,2013-08-04 12:00:00,2013_6239,598799.84987,-1879476.3945,-27.32816,71.93583,0.0014877542809109288,-5.797815288628261e-06,90.2232819418341,0.0014877655779829415,0.14100000262260437,-0.5630000233650208
3072,2013-08-05 12:00:00,2013_6239,598922.47811,-1879437.85097,-27.32442,71.93582,0.001559577478030953,-1.360501579217722e-06,90.04998211363949,0.0015595780714494337,0.013000000268220901,-0.4860000014305115
3073,2013-08-06 12:00:00,2013_6239,599050.9,-1879397.05,-27.32051,71.93582,-0.002189504525869517,0.0010343847186984683,295.28739345511224,0.002421545336160363,0.12399999797344208,-0.367000013589859
3074,2013-08-07 12:00:00,2013_6239,598843.5202,-1879369.35051,-27.32601,71.93663,0.0018681468482200296,0.0006389186110261863,71.11897185718766,0.0019743833564001855,0.1459999978542328,-0.375
3075,2013-08-08 12:00:00,2013_6239,598980.55,-1879267.75,-27.32132,71.93713,-0.0026610999101345347,-0.0011073257950677095,247.40703224655886,0.0028822947712092814,0.2639999985694885,-0.29100000858306885
3076,2013-08-09 12:00:00,2013_6239,598790.54283,-1879428.72624,-27.32799,71.93627,0.0016321645965591434,0.00017756254221773998,83.79123189286042,0.0016417946664123069,0.20000000298023224,-0.4259999990463257
3078,2013-07-30 12:00:00,2013_6242,639668.55,-1517797.8,-22.14724,74.88012,-0.0008355255020980643,-2.1376012098833417e-05,268.53446943010965,0.0008357988983897215,1.8179999589920044,-1.034000039100647
3079,2013-07-31 12:00:00,2013_6242,639602.7443,-1517827.5377,-22.14976,74.8801,0.002101680625291684,-8.869645766617967e-05,92.4165987740572,0.0021035514047270092,1.534999966621399,-0.34700000286102295
3080,2013-08-01 12:00:00,2013_6242,639773.05511,-1517764.08581,-22.14344,74.88002,-0.002761002739080554,0.0009229240409669823,288.48330381665346,0.002911172428868676,2.190000057220459,-0.6140000224113464
3081,2013-08-02 12:00:00,2013_6242,639522.26214,-1517783.26553,-22.15174,74.88075,0.0011675776897675041,-0.0013778427061276444,139.72220919147247,0.0018060144474704438,1.8860000371932983,-0.7210000157356262
3082,2013-08-03 12:00:00,2013_6242,639661.45,-1517853.8,-22.14823,74.87967,0.002183692391181563,-0.0024519259081365627,138.3116467791143,0.003283360034826452,1.6629999876022339,-0.45100000500679016
3084,2013-07-30 12:00:00,2013_6247,582300.0,-1363732.7,-21.87801,76.3734,-0.0015099960572367555,0.00041069265261269266,285.2153984022681,0.0015648503275970506,2.1640000343322754,-0.20600000023841858
3085,2013-07-31 12:00:00,2013_6247,582166.08222,-1363751.29833,-21.88305,76.37372,0.0026720357225460747,-0.0010483568240090054,111.42225523103446,0.0028703356829835377,1.4630000591278076,0.9070000052452087
3086,2013-08-01 12:00:00,2013_6247,582413.97075,-1363743.96415,-21.87414,76.37291,-0.0006726565197286449,0.00037226809824993654,298.9614447237019,0.0007687979776951011,1.590000033378601,0.546999990940094
3087,2013-08-02 12:00:00,2013_6247,582347.89083,-1363737.21054,-21.87638,76.3732,-0.0006534408069678664,0.0003616001240819881,298.95920085304016,0.0007468196154004832,2.3239998817443848,0.3179999887943268
3089,2013-07-30 12:00:00,2013_6249,635677.45,-1483275.3,-21.8018,75.18281,0.0006089986437570071,6.566918486703663e-06,89.38219545257954,0.0006090340487331435,1.1410000324249268,-0.5180000066757202
3090,2013-07-31 12:00:00,2013_6249,635725.58974,-1483254.05178,-21.79993,75.18281,0.0015554982540289051,-0.0013676213432120164,131.3225014942675,0.0020712225753636453,0.7720000147819519,-0.11500000208616257
3092,2013-07-30 12:00:00,2013_6254,572625.13995,-1768159.66614,-27.05526,72.96455,-0.0001705270292923489,-0.002991690923992635,183.2623417292208,0.002996547021559845,0.625,-0.1979999989271164
3093,2013-07-31 12:00:00,2013_6254,572690.76137,-1768410.11354,-27.05572,72.96221,0.0013001537369667186,0.002449136265762643,27.96214055932535,0.0027728447825333294,0.5070000290870667,0.19300000369548798
3094,2013-08-01 12:00:00,2013_6254,572732.43644,-1768174.19239,-27.05225,72.96412,-0.0021906563641361744,-0.006784627153262639,197.894505363814,0.007129525995079829,0.7059999704360962,0.00800000037997961
3096,2013-07-30 12:00:00,2013_6256,626165.66184,-1908397.08694,-26.83478,71.61208,0.002117776745027487,-0.004347767671967481,154.02950932313877,0.004836120560034121,0.3330000042915344,0.40400001406669617
3097,2013-07-31 12:00:00,2013_6256,626456.62958,-1908696.96812,-26.82956,71.6087,-0.006204512471868045,0.006244829180506494,315.1855495043833,0.008803060064958748,0.23600000143051147,0.49000000953674316
3098,2013-08-01 12:00:00,2013_6256,625779.03501,-1908351.49133,-26.84485,71.61355,0.00516473606614129,-0.006627396117853559,142.07067984798806,0.008402194828486247,0.2280000001192093,0.5730000138282776
3100,2013-07-31 12:00:00,2013_6264,551611.05,-668259.75,-5.46224,82.0134,0.055968876761281205,-0.022953633078565475,112.29923220975093,0.06049284616733534,0.9789999723434448,1.534000039100647
3101,2013-08-01 12:00:00,2013_6264,556602.85,-666710.85,-5.14321,81.99505,0.038616657919909494,-0.012950405893143209,108.53929066914543,0.04073032385950874,-0.5299999713897705,4.800000190734863
3103,2013-07-31 12:00:00,2013_6269,589806.95,-1806549.3,-26.91904,72.5868,-0.001467235750816562,0.003609367942556071,337.877880793411,0.0038961927176701214,0.7419999837875366,-0.02800000086426735
3104,2013-08-01 12:00:00,2013_6269,589589.65508,-1806292.19422,-26.92286,72.58962,0.0016565200760421724,-0.003658303121947397,155.63845698618474,0.004015873565537246,1.0260000228881836,-0.050999999046325684
3106,2013-07-31 12:00:00,2013_6273,618409.55,-1722053.85,-25.2462,73.2253,-0.0017449913485593457,-0.00022864998003362396,262.53494016083056,0.0017599078441544434,1.0570000410079956,-0.16300000250339508
3107,2013-08-01 12:00:00,2013_6273,618274.33176,-1722123.39902,-25.25092,73.22512,-0.001879987806384846,-0.0002464964504693452,262.53021836018405,0.001896078756868947,1.2970000505447388,-0.41200000047683716
3108,2013-08-02 12:00:00,2013_6273,618128.65116,-1722198.32932,-25.25601,73.22492,-0.0055145841399001794,0.00027075478460157187,272.81084823479273,0.0055212268916811635,1.0770000219345093,-0.4519999921321869
3109,2013-08-03 12:00:00,2013_6273,617672.29885,-1722337.26819,-25.27092,73.22513,0.003590896820392829,-0.000552772228476023,98.75125231681415,0.0036331937893926986,0.9120000004768372,-0.4169999957084656
3111,2013-07-31 12:00:00,2013_6280,553530.85,-856330.7,-12.12144,80.6075,0.16584513240657084,-0.041983546493143974,104.20593399597993,0.17107666737195637,0.2849999964237213,0.8529999852180481
3112,2013-08-01 12:00:00,2013_6280,567533.85,-851598.4,-11.31927,80.57329,0.18420783793562334,0.02966071290344556,80.85288055693553,0.18658050661003547,2.246000051498413,4.560999870300293
3114,2013-07-31 12:00:00,2013_6286,579524.05,-1907947.25,-28.10426,71.74248,-4.2869161718347154e-05,-5.911333585949621e-05,215.94973061401572,7.30215824456811e-05,0.05900000035762787,-0.4580000042915344
3115,2013-08-01 12:00:00,2013_6286,579521.99035,-1907953.2134,-28.10436,71.74243,-4.6185957634177054e-05,-6.368724481326703e-05,215.94960323388364,7.867151857242242e-05,0.2639999985694885,-0.5529999732971191
3116,2013-08-02 12:00:00,2013_6286,579519.77134,-1907959.63821,-28.10447,71.74239,0.00023539056565380866,-7.019804067082331e-05,106.60560295922511,0.0002456348576909282,0.32499998807907104,-0.550000011920929
3117,2013-08-03 12:00:00,2013_6286,579540.99392,-1907959.53082,-28.10389,71.74233,0.0002517831900217142,-7.429409710099734e-05,106.43983903955098,0.000262515499812036,0.3479999899864197,-0.5329999923706055
3119,2013-07-31 12:00:00,2013_6290,573698.2,-1264805.15,-20.60161,77.23026,-0.0009993314992015636,0.001193393540246752,320.0576524053614,0.0015565511836104589,1.5440000295639038,-0.04399999976158142
3120,2013-08-01 12:00:00,2013_6290,573576.9763,-1264746.91509,-20.60517,77.2312,-0.0010767335685457303,0.00128566419205811,320.0540930192142,0.0016769876542102676,0.9959999918937683,0.5040000081062317
3121,2013-08-02 12:00:00,2013_6290,573446.37305,-1264684.17431,-20.60901,77.23222,0.002051363129079262,-0.0022311724140471607,137.404245225814,0.0030308779303282567,1.6460000276565552,-1.0820000171661377
3123,2013-07-31 12:00:00,2013_6303,693034.33794,-785212.75601,-3.56829,80.35393,-0.06214807053575011,-0.07715880912344755,218.84993503456312,0.09907504477246117,-1.7990000247955322,-4.728000164031982
3124,2013-08-01 12:00:00,2013_6303,693419.95,-793764.15,-3.86,80.29268,-0.03960113577464704,-0.10506704031440703,200.65207953726528,0.11228238025207365,0.9350000023841858,-1.4859999418258667
3125,2013-08-02 12:00:00,2013_6303,696815.45798,-802851.71081,-4.04448,80.20941,-0.08202655275521997,-0.2874606959750443,195.9260314892108,0.2989347873489496,2.2980000972747803,0.3540000021457672
3126,2013-08-03 12:00:00,2013_6303,707742.8844,-826254.17137,-4.40889,79.98139,-0.08516293692505202,-0.30634492016401604,195.53576556681338,0.31796216117015835,-0.3199999928474426,-4.294000148773193
3128,2013-07-31 12:00:00,2013_6307,674708.5105,-846034.87136,-6.42851,80.03493,-0.3000174485147003,-0.0849534591017419,254.18990807563932,0.3118133410016675,-1.305999994277954,-3.867000102996826
