,date,floe_id,x,y,longitude,latitude,u,v,bearing,speed,u_wind,v_wind
1725,2015-07-02 12:00:00,2015_3073,820006.3,-1488436.6,-16.14885,74.40574,0.11797000035481946,-0.10027619757386425,130.36501513734777,0.15482970252373657,1.7039999961853027,1.8040000200271606
1726,2015-07-03 12:00:00,2015_3073,833114.38772,-1491106.77322,-15.80699,74.3269,0.10663546839830966,-0.13280644430045258,141.2376619801227,0.17031933175143715,1.4210000038146973,3.0959999561309814
1728,2015-07-02 12:00:00,2015_3076,805292.85,-1154051.3,-10.0928,77.06238,0.12791784961821873,-0.056645503072428396,113.88506556601499,0.1398988537096631,-1.4079999923706055,2.4489998817443848
1730,2015-07-02 12:00:00,2015_3081,684633.05,-1150560.55,-14.24554,77.68642,0.10106791806242495,-0.12368655223450392,140.74673158497217,0.15972816678698754,-1.3660000562667847,2.013000011444092
1731,2015-07-03 12:00:00,2015_3081,697601.92792,-1155278.85281,-13.87489,77.5886,0.14431436313480084,-0.15456582119068032,136.9644497578612,0.2114644851679651,-0.2619999945163727,3.1029999256134033
1732,2015-07-04 12:00:00,2015_3081,715178.75,-1160265.6,-13.35065,77.46621,0.0123418839300799,-0.2696140951633295,177.3790518793934,0.2698964290421132,-0.4230000078678131,-2.9800000190734863
1734,2015-07-02 12:00:00,2015_3082,807446.2,-1550910.95,-17.4973,73.96034,0.0030647718718058194,0.07400116197238661,2.3715600593154136,0.07406459883027525,2.0510001182556152,2.7730000019073486
1736,2015-07-02 12:00:00,2015_3083,876443.3,-1493568.9,-14.5951,74.11235,-0.15059801188318672,-0.3212775899807422,205.11470937562262,0.3548225627084647,2.746000051498413,1.3040000200271606
1738,2015-07-02 12:00:00,2015_3085,761036.7,-1149837.0,-11.50083,77.3211,0.037167942681984534,-0.1767111290367384,168.1220227537026,0.18057762621280107,-1.4600000381469727,2.5869998931884766
1740,2015-07-02 12:00:00,2015_3089,820965.5,-1515400.35,-16.55346,74.18705,-0.0929261105554357,0.10266311152141648,317.84999786486344,0.13847373935234022,1.6859999895095825,2.128999948501587
1741,2015-07-03 12:00:00,2015_3089,809680.90014,-1511425.6502,-16.82179,74.26727,-0.07181450484917314,0.1480190228802871,334.11869367298146,0.16452037637073066,1.090000033378601,3.0510001182556152
1743,2015-07-02 12:00:00,2015_3091,800895.95,-1116044.1,-9.33601,77.36855,-0.010869080326532277,0.10133147783908668,353.87771219793206,0.10191273378826575,-1.25,2.4509999752044678
1744,2015-07-03 12:00:00,2015_3091,795028.53029,-1109478.58455,-9.37571,77.44843,-0.011530395648138958,0.10680385404608131,353.83829168587766,0.10742445374726957,-0.33799999952316284,4.751999855041504
1745,2015-07-04 12:00:00,2015_3091,788843.78443,-1102557.98804,-9.41756,77.53263,-0.08962168770215606,0.024793741785738236,285.46404711112007,0.09298804513656932,-1.0729999542236328,-1.3769999742507935
1747,2015-07-02 12:00:00,2015_3092,732049.85,-1173646.95,-13.0466,77.28133,0.1258119881707765,0.0002615178155222428,89.8809028794924,0.12581225997116274,-1.5549999475479126,2.609999895095825
1749,2015-07-02 12:00:00,2015_3095,756331.45,-1597655.9,-19.66709,73.78712,-0.0002474223232661789,-0.00034114115460490656,215.95256734393735,0.0004214203286691357,3.26200008392334,1.440999984741211
1750,2015-07-03 12:00:00,2015_3095,756324.73992,-1597691.68708,-19.66779,73.78686,-6.919163195668624e-05,0.0002457990695618855,344.2782631927268,0.0002553520403880066,2.861999988555908,1.7209999561309814
1752,2015-07-02 12:00:00,2015_3098,696746.9,-1177009.95,-14.37602,77.42239,-0.00034764873629250514,-0.08005936341102891,180.24879888244033,0.08006011822014156,-1.0420000553131104,1.7289999723434448
1754,2015-07-02 12:00:00,2015_3102,875779.85,-1575079.55,-15.92495,73.47443,-0.14163646569443952,-0.03421092520648194,256.42084562201444,0.1457095598026967,3.003000020980835,2.0739998817443848
1756,2015-07-02 12:00:00,2015_3107,801723.65,-1310746.15,-13.54777,75.88512,-0.09067481232777805,-0.2283826683073611,201.65457146333685,0.24572457096079725,-0.6209999918937683,0.7670000195503235
1757,2015-07-03 12:00:00,2015_3107,805336.44323,-1331667.10184,-13.83611,75.70546,0.1340542938064966,-0.2835877951255752,154.69951165528124,0.3136759334602254,0.24500000476837158,3.072000026702881
1759,2015-07-02 12:00:00,2015_3110,680524.45,-1114456.6,-13.59037,77.98816,-0.029153191769905537,-0.17810549673168888,189.2960205399462,0.18047569519582,-1.6150000095367432,2.627000093460083
1760,2015-07-03 12:00:00,2015_3110,686394.38512,-1128902.65937,-13.6983,77.84759,-0.03002494474204942,-0.18565086451709645,189.18678712224687,0.1880631298333313,-0.3889999985694885,3.1579999923706055
1761,2015-07-04 12:00:00,2015_3110,692511.1,-1143956.05,-13.81076,77.70111,0.10366159189805094,-0.10279406346132468,134.75924405945995,0.1459874827433123,-0.6990000009536743,-2.760999917984009
1763,2015-07-02 12:00:00,2015_3111,634580.05,-1152671.0,-16.1659,77.89682,-0.02813584417220652,0.04798200385791193,329.6133537397317,0.05562282284731118,-0.515999972820282,-0.05299999937415123
1764,2015-07-03 12:00:00,2015_3111,630451.1593,-1150211.71361,-16.27211,77.93467,-0.025484177964391157,0.05431354174716094,334.8638019433244,0.05999503432486187,-0.14100000262260437,2.253000020980835
1765,2015-07-04 12:00:00,2015_3111,626264.8,-1147154.95,-16.36861,77.97751,-0.015593135114536017,0.01841678094383043,319.74605095047616,0.02413138377783611,-0.5509999990463257,-1.3389999866485596
1767,2015-07-02 12:00:00,2015_3113,857766.35,-1520947.5,-15.57838,73.98172,-0.0699892906793169,-0.023518556354464554,251.42606653634863,0.07383510887641488,2.5450000762939453,1.7369999885559082
1768,2015-07-03 12:00:00,2015_3113,853497.36192,-1525687.95258,-15.77632,73.96312,-0.07284652394608693,-0.024759434641151587,251.22787757286912,0.07693923352085899,1.5549999475479126,3.246000051498413
1769,2015-07-04 12:00:00,2015_3113,849048.9,-1530627.7,-15.98259,73.94374,-0.1257681532813975,-0.0502385424770939,248.2255835383394,0.13543094007661569,1.0750000476837158,-2.365000009536743
1771,2015-07-02 12:00:00,2015_3122,794033.01781,-2004144.67208,-23.38675,70.28891,-0.019507242625955018,0.005586668662179883,285.98115450747196,0.020291460805197323,-0.04100000113248825,0.5950000286102295
1772,2015-07-03 12:00:00,2015_3122,792288.29893,-2004316.72993,-23.43156,70.29324,-0.00013607062203503865,3.984763380659652e-05,286.3224180517491,0.00014178521820340425,-1.0750000476837158,1.440000057220459
1773,2015-07-04 12:00:00,2015_3122,792276.1,-2004317.85,-23.43188,70.29327,0.00647430027401629,-0.0018313715296254516,105.79450369890287,0.006728334542637582,0.08699999749660492,0.24500000476837158
1774,2015-07-05 12:00:00,2015_3122,792854.4791,-2004259.36939,-23.417,70.29185,-0.006364504862808453,-3.2091512708342946e-05,269.7111020113032,0.006364585769231204,0.7440000176429749,0.004000000189989805
1775,2015-07-06 12:00:00,2015_3122,792344.1612,-2004464.22515,-23.43162,70.29182,-0.006996215043700415,1.4450232881527483e-06,270.01183407514134,0.0069962151929305536,-2.3589999675750732,1.3739999532699585
1777,2015-07-02 12:00:00,2015_3123,774876.84585,-1809715.67146,-21.82057,71.97125,0.06722670894435384,0.041782167789034326,58.13857651448018,0.079152889654389,1.3830000162124634,1.190999984741211
1778,2015-07-03 12:00:00,2015_3123,778795.42879,-1804110.84984,-21.65118,72.00371,0.12085512001747732,-0.011166869851571705,95.27907273791271,0.12136992632740941,1.4670000076293945,1.5479999780654907
1779,2015-07-04 12:00:00,2015_3123,788764.6,-1800858.25,-21.34688,71.99476,0.08649739885135276,-0.03691143437689665,113.10962045369678,0.09404389398472368,-0.40799999237060547,-2.6640000343322754
1780,2015-07-05 12:00:00,2015_3123,796889.62688,-1800781.17531,-21.12945,71.96589,0.06866858054250329,0.010856662808207008,81.01576867874752,0.06952151523847395,-1.3630000352859497,-0.8360000252723694
1781,2015-07-06 12:00:00,2015_3123,801935.50985,-1797522.49208,-20.95664,71.97418,0.07229760915063606,0.012257045292519544,80.37779684554192,0.07332925370001396,-1.031000018119812,1.3680000305175781
1783,2015-07-02 12:00:00,2015_3131,787763.84814,-1544397.62835,-17.97485,74.09449,0.006149462078367342,0.03168986794817048,10.981837864324802,0.032281010120901746,1.5549999475479126,3.002000093460083
1784,2015-07-03 12:00:00,2015_3131,786993.04743,-1541717.17513,-17.95727,74.11929,0.044447848839214044,0.024449336039103715,61.18621832751529,0.050728505785077455,1.0880000591278076,3.6029999256134033
1786,2015-07-02 12:00:00,2015_3132,756015.1548,-1610503.8489,-19.85334,73.68312,1.4763414766385077e-05,0.0003790535329876371,2.2304343620356804,0.000379340927512408,3.26200008392334,1.440999984741211
1787,2015-07-03 12:00:00,2015_3132,756002.39269,-1610473.66061,-19.8533,73.68342,0.00014030088772232482,-0.0002869214097574327,153.94196011399532,0.0003193872797605831,2.861999988555908,1.7209999561309814
1788,2015-07-04 12:00:00,2015_3132,756023.9,-1610490.95,-19.85291,73.6832,-0.0003994087061394615,0.0002395622494350583,300.95500368527223,0.0004657439059122339,2.0339999198913574,-1.7599999904632568
1789,2015-07-05 12:00:00,2015_3132,755983.86629,-1610486.87794,-19.85402,73.68339,0.00011335588722754866,-0.00014708966916405125,142.38005454180416,0.00018570117916678607,-0.3179999887943268,1.3609999418258667
1790,2015-07-06 12:00:00,2015_3132,755998.13224,-1610494.22037,-19.8537,73.68327,0.0001304697859764254,-0.00016354593016141699,141.41866667211167,0.00020921194116277716,0.9869999885559082,2.194000005722046
1792,2015-07-02 12:00:00,2015_3136,740529.79994,-1276758.05071,-14.88591,76.43602,0.01731505071913597,-0.11627085722414021,171.5297643224788,0.11755306555357307,-0.035999998450279236,-0.29100000858306885
1793,2015-07-03 12:00:00,2015_3136,746864.11199,-1284697.36472,-14.82826,76.34453,0.028569713824028793,-0.14146497365061866,168.58234273838485,0.1443210563914952,0.23600000143051147,2.48799991607666
1794,2015-07-04 12:00:00,2015_3136,755141.10991,-1294023.44253,-14.73388,76.23323,-0.011216777335716951,-0.1968689289889296,183.2609509744691,0.1971882128704636,0.5090000033378601,-3.5209999084472656
1796,2015-07-03 12:00:00,2015_3140,663256.3,-1233269.0,-16.72848,77.12562,0.013952541024491952,0.013693854078479974,45.536100190552816,0.01954980922062498,-0.17299999296665192,1.7769999504089355
1797,2015-07-04 12:00:00,2015_3140,663757.6,-1231656.0,-16.67912,77.13641,-0.0037966117532841,0.0013790752581701513,289.96296633625263,0.004039320409780838,-0.0820000022649765,-2.621999979019165
1799,2015-07-03 12:00:00,2015_3141,681112.75,-1275660.35,-16.90092,76.70811,0.007273421059856007,0.017474271432191508,22.598837159541006,0.018927567619740817,0.6150000095367432,1.6100000143051147
1800,2015-07-04 12:00:00,2015_3141,680956.00265,-1274032.5376,-16.876,76.72187,-0.00968868746046075,0.007720294479290519,308.54909684677796,0.012388446696557767,0.3880000114440918,-2.815999984741211
1802,2015-07-03 12:00:00,2015_3154,697851.1,-1300982.75,-16.79076,76.43276,-0.001512960055029074,0.0182984926503664,355.27340887677855,0.018360933565688502,0.5690000057220459,1.722000002861023
1803,2015-07-04 12:00:00,2015_3154,696988.58349,-1299651.32912,-16.79583,76.44716,-0.006164770210066288,-0.0003058458258315645,267.15977751500407,0.006172352340242685,0.4690000116825104,-2.934000015258789
1805,2015-07-03 12:00:00,2015_3157,759232.7,-1067183.35,-9.57058,77.95258,-0.15566057197556887,-0.02134060741740433,262.19358286555234,0.15711662926853107,-0.1289999932050705,4.675000190734863
1806,2015-07-04 12:00:00,2015_3157,749342.85466,-1076482.17995,-10.15805,77.93508,-0.19176976447482544,-0.09976363043330552,242.51537354248876,0.2161675843505755,-0.9279999732971191,-1.784999966621399
1808,2015-07-03 12:00:00,2015_3194,841129.5,-1461109.95,-15.0719,74.52767,0.17180454878580487,-0.11515177696178049,123.83191910283136,0.20682537252704186,1.1390000581741333,2.9670000076293945
1809,2015-07-04 12:00:00,2015_3194,858957.75,-1462326.55,-14.5704,74.43685,0.12886039206217856,-0.2887403882015347,155.94952850473237,0.31618983604978723,1.4320000410079956,-3.4619998931884766
1811,2015-07-03 12:00:00,2015_3202,814382.35,-1742155.45,-19.94595,72.38183,0.010107344065756686,-0.01947337265399719,152.56914913671216,0.02194016058703838,1.5240000486373901,4.336999893188477
1812,2015-07-04 12:00:00,2015_3202,815885.95025,-1743309.83248,-19.91997,72.36665,0.010989220013271628,-0.02119595735293464,152.595143818434,0.02387533381143631,-0.5109999775886536,-1.184000015258789
1814,2015-07-04 12:00:00,2015_3232,863122.65,-1858015.25,-20.08324,71.25018,0.07171238734797447,-0.1296137980449199,151.04523525591765,0.14812968353026076,1.3040000200271606,2.124000072479248
1816,2015-07-05 12:00:00,2015_3278,737688.2,-1667253.2,-21.13266,73.28466,0.00029126832568277807,-9.282242849420132e-05,107.67622555406996,0.0003057012279622213,-1.2000000476837158,0.5370000004768372
1817,2015-07-06 12:00:00,2015_3278,737714.45854,-1667250.35153,-21.13187,73.28459,0.0003140619385742377,-0.00010009133770002218,107.67704689816821,0.00032962581383075594,-0.47099998593330383,1.9600000381469727
1819,2015-07-06 12:00:00,2015_3283,539058.14202,-1023570.61082,-17.2267,79.3504,-7.831272554180869e-05,0.0003885474082856279,348.6045592334237,0.00039636091061968394,0.3540000021457672,2.1419999599456787
1820,2015-07-07 12:00:00,2015_3283,539036.51229,-1023544.06059,-17.22703,79.35071,-0.0015736990980857036,-0.005149113620475045,196.99447503107913,0.005384226957314985,-1.496999979019165,-2.990999937057495
1821,2015-07-08 12:00:00,2015_3283,539123.51,-1024001.05057,-17.23377,79.34664,0.0005183843850057421,0.004124827495605675,7.163047567094111,0.004157273654586905,-1.1649999618530273,-2.6440000534057617
1822,2015-07-09 12:00:00,2015_3283,538997.11385,-1023664.83583,-17.23155,79.3499,0.0008239329502543366,-0.0006536633322181272,128.42656071267083,0.0010517325032541882,0.3050000071525574,-0.2939999997615814
1823,2015-07-10 12:00:00,2015_3283,539086.41588,-1023681.64201,-17.22802,79.34939,-0.0016131039066903884,-0.00020194715409531654,262.86417160108834,0.0016256958100539568,-0.8489999771118164,1.5290000438690186
1825,2015-07-14 12:00:00,2015_3380,675332.5,-939240.1,-9.2831,79.35054,-0.0764540926172796,0.002137459325288228,271.60142513542974,0.07648396570719139,0.2930000126361847,-4.690000057220459
1826,2015-07-15 12:00:00,2015_3380,669861.5,-942946.4,-9.6103,79.35206,-0.051188929376314085,-0.021073590868690692,247.62388803704286,0.055357047634372936,0.31299999356269836,-4.959000110626221
1828,2015-07-14 12:00:00,2015_3382,711233.5,-965429.0,-8.62085,78.96339,-0.0503112642146238,-0.055831115195735935,222.02305975597307,0.07515541717583119,0.2750000059604645,-4.769999980926514
1829,2015-07-15 12:00:00,2015_3382,710594.9,-971890.95,-8.82771,78.91919,-0.018869963502899434,-0.06881446544438609,195.33443169412027,0.07135479084824903,0.36000001430511475,-5.410999774932861
1831,2015-07-14 12:00:00,2015_3383,529007.0,-697421.0,-7.81898,81.93218,0.03868370115235494,-0.11183877691347596,160.92010644504245,0.11833993728385592,2.0269999504089355,-4.730999946594238
1832,2015-07-15 12:00:00,2015_3383,537509.5,-703099.85,-7.60266,81.84334,0.057312497821803116,-0.14205684631618215,158.0285047802995,0.15318247286120426,0.8769999742507935,-5.2170000076293945
1834,2015-07-14 12:00:00,2015_3387,668036.5,-1058129.6,-12.73426,78.48566,-0.008744401329232689,-0.09051507630884917,185.51805651624346,0.09093648109424222,0.03799999877810478,-3.7179999351501465
1835,2015-07-15 12:00:00,2015_3387,671572.6,-1065145.8,-12.76864,78.41416,0.014025770412552527,-0.10521556766602902,172.40694675813137,0.10614630429247345,0.6129999756813049,-3.756999969482422
1837,2015-07-14 12:00:00,2015_3388,636370.25583,-1184870.42729,-16.76064,77.63073,0.0021357935041877198,0.017982530047177824,6.773316369214058,0.018108920475560758,-0.3269999921321869,-1.7940000295639038
1838,2015-07-15 12:00:00,2015_3388,635797.68698,-1183414.34637,-16.75277,77.64492,-0.0009810475166503116,-0.009586199692163802,185.84328222456787,0.009636268923601454,0.07800000160932541,-0.9340000152587891
1840,2015-07-14 12:00:00,2015_3392,752144.58487,-1334137.30009,-15.58721,75.93011,-0.05178783202501878,-0.23161623880166687,192.60364442634,0.2373353358067069,0.0860000029206276,-3.260999917984009
1841,2015-07-15 12:00:00,2015_3392,758074.5881,-1353766.91518,-15.75224,75.74802,-0.06093643862857119,-0.2507979094127158,193.65654030438486,0.2580946355864887,0.5400000214576721,-3.1549999713897705
1843,2015-07-14 12:00:00,2015_3393,416288.69137,-751328.12685,-16.01046,82.08293,0.0016812508233568406,-0.002456155532135039,145.60816344121906,0.00297645835332457,0.4959999918937683,-1.8480000495910645
1844,2015-07-15 12:00:00,2015_3393,416518.6,-751443.35,-16.00078,82.08097,-0.004536624517249429,0.001751071077691037,291.1058629758727,0.004862839903763506,-0.625,-2.690000057220459
1846,2015-07-14 12:00:00,2015_3394,678777.74228,-1248274.7374,-16.46386,76.93795,-0.03210327695166423,-0.0053339531274037896,260.5664939541275,0.03254337792855247,-0.3059999942779541,-3.178999900817871
1847,2015-07-15 12:00:00,2015_3394,676561.13799,-1250004.64821,-16.57566,76.93371,-0.019865582973733205,-0.0128522298577784,237.0987640584122,0.023660540974446233,0.4429999887943268,-1.6080000400543213
1849,2015-07-14 12:00:00,2015_3397,710749.99523,-983383.3112,-9.14211,78.83332,0.004860311727261032,-0.05356850771234804,174.81570478331946,0.053788545700865005,0.25200000405311584,-4.728000164031982
1850,2015-07-15 12:00:00,2015_3397,713801.5,-986888.45,-9.12234,78.79098,0.03197546544900951,-0.10264883486885364,162.6980087002853,0.10751378372382762,0.48500001430511475,-5.453999996185303
1852,2015-07-14 12:00:00,2015_3400,672533.30109,-1261450.14651,-16.93601,76.85918,-0.028999442711316388,-0.01100864316047258,249.21245289805387,0.03101867021330123,-0.45399999618530273,-3.0250000953674316
1853,2015-07-15 12:00:00,2015_3400,670769.81942,-1263468.21555,-17.03636,76.85049,-0.01576068199004801,-0.025936751877249663,211.2853042646476,0.03034986317487177,0.5759999752044678,-1.562000036239624
1855,2015-07-14 12:00:00,2015_3401,799654.8042,-1414593.25751,-15.52112,75.08094,-0.1295170953577552,-0.09971147744802505,232.4083631696313,0.1634535307810078,0.4009999930858612,-2.674999952316284
