,date,floe_id,x,y,longitude,latitude,u,v,bearing,speed,u_wind,v_wind
2297,2010-07-26 12:00:00,2010_4428,628666.1,-919873.9,-10.65022,79.7411,0.07424891951057841,-0.028682644390005417,111.12173913171625,0.07959645807252896,1.6749999523162842,3.0290000438690186
2298,2010-07-27 12:00:00,2010_4428,635360.76451,-918300.2295,-10.32111,79.71825,0.013526908349146199,-0.011861450911968689,131.2468170648046,0.017990866216590125,1.3559999465942383,1.1360000371932983
2300,2010-07-26 12:00:00,2010_4434,684762.5,-650638.95,1.46362,81.29639,-0.13352017564109575,0.031389127177012845,283.2293846082259,0.13716017865314897,4.814000129699707,2.7109999656677246
2301,2010-07-27 12:00:00,2010_4434,674850.203,-657133.87288,0.76202,81.32066,0.056486922815426915,-0.16771487044038222,161.38630452580958,0.17697189103354857,5.775000095367432,-2.2119998931884766
2303,2010-07-26 12:00:00,2010_4441,697662.55,-772664.35,-2.91998,80.41148,0.07704686225068602,-0.09393693804901067,140.6414742780512,0.12149225206859841,3.5380001068115234,3.694000005722046
2304,2010-07-27 12:00:00,2010_4441,708042.50628,-774227.05893,-2.55968,80.33667,0.08427603890036592,-0.10409085742954771,141.00501205946182,0.13393041974530812,3.61299991607666,-1.9730000495910645
2306,2010-07-26 12:00:00,2010_4443,650010.25,-963979.5,-11.00825,79.29717,0.15606132122803898,-0.11675867664793523,126.80232852299486,0.1949043985035183,1.996999979019165,4.006999969482422
2307,2010-07-27 12:00:00,2010_4443,666829.73341,-964805.22521,-10.34954,79.20411,0.14494579111005268,-0.09557476153235926,123.4001713017355,0.17361974945980763,0.5379999876022339,0.8519999980926514
2309,2010-07-26 12:00:00,2010_4448,822808.9,-1389278.75,-14.3636,75.1746,0.11882305531273613,8.303644095220691e-05,89.95996032230147,0.11882308432667482,1.4190000295639038,4.681000232696533
2311,2010-07-27 12:00:00,2010_4455,646246.99157,-1008712.68228,-12.35373,78.97397,0.019684276763015415,0.04576937376808646,23.27134542506576,0.04982274908920411,0.10300000011920929,1.6749999523162842
2313,2010-07-27 12:00:00,2010_4459,643850.26189,-1030385.6427,-13.00025,78.81814,0.01626729701760527,0.04803452102697001,18.709105413635882,0.05071429938931833,-0.11400000005960464,1.940000057220459
2315,2010-07-28 12:00:00,2010_4488,669785.2,-798933.0,-5.02523,80.39757,0.037203167367014366,-0.03288429687620775,131.47382654126062,0.0496533245934313,5.035999774932861,7.00600004196167
2316,2010-07-29 12:00:00,2010_4488,674073.77901,-799045.2294,-4.84962,80.37142,0.04052082415469243,-0.036039353177417646,131.64999846700107,0.05422888683738722,0.6769999861717224,2.865000009536743
2317,2010-07-30 12:00:00,2010_4488,678757.5513,-799167.80075,-4.65783,80.34287,-0.006645122807364933,-0.02399468474546631,195.47961593064844,0.024897842339433256,-1.0429999828338623,0.7459999918937683
2319,2010-07-28 12:00:00,2010_4493,696721.95,-1023820.55,-10.76424,78.6042,-0.03522203128482751,0.032629874933119606,312.81218485308955,0.04801354211032961,0.8740000128746033,8.41100025177002
2320,2010-07-29 12:00:00,2010_4493,692619.96788,-1023201.90902,-10.90574,78.6299,-0.038555402343588695,0.03554187115163717,312.67106793821466,0.052437998196304014,1.097000002861023,1.8480000495910645
2321,2010-07-30 12:00:00,2010_4493,688139.98741,-1022526.26016,-11.06028,78.65797,-0.0413262741522265,-0.09507593033364489,203.49294634966702,0.10366915386995824,-0.6050000190734863,0.4230000078678131
2322,2010-07-31 12:00:00,2010_4493,689764.1,-1031334.8,-11.2251,78.58282,0.04572194200308022,-0.10143719569645701,155.73693958727972,0.11126545129236814,-1.059000015258789,-3.510999917984009
2323,2010-08-01 12:00:00,2010_4493,697920.04283,-1036423.69047,-11.04399,78.50263,0.15766564835290725,0.028776708724227273,79.65638349515478,0.16027025811279402,1.1200000047683716,4.210000038146973
2325,2010-07-28 12:00:00,2010_4518,731086.6,-948240.3,-7.36804,78.97966,0.028651022541770862,-0.1710053164573137,170.4887407120517,0.1733888674320098,2.0320000648498535,7.644999980926514
2326,2010-07-29 12:00:00,2010_4518,742068.36838,-958429.75908,-7.25257,78.84445,0.030909739290330612,-0.18682700003194264,170.6057521428092,0.18936668113459587,1.5989999771118164,2.994999885559082
2327,2010-07-30 12:00:00,2010_4518,754062.1086,-969558.17854,-7.12647,78.69679,-0.14933522897497237,-0.2129197833504882,215.04461002981222,0.26006892308583557,0.4440000057220459,2.0269999504089355
2329,2010-07-28 12:00:00,2010_4519,651832.1,-1076846.5,-13.81282,78.41802,0.03874360423940324,0.08013331928408439,25.803271052166338,0.089007953178042,0.2460000067949295,7.571000099182129
2330,2010-07-29 12:00:00,2010_4519,651110.53049,-1069190.13964,-13.65866,78.48122,0.04254770601267243,0.08740415775586442,25.956480911511335,0.09721005133191134,0.9200000166893005,1.0140000581741333
2331,2010-07-30 12:00:00,2010_4519,650322.46822,-1060828.24436,-13.4903,78.55025,0.006390608116552176,0.019818079057242866,17.872619635617696,0.020822971200538862,0.328000009059906,-0.6909999847412109
2332,2010-07-31 12:00:00,2010_4519,649898.29251,-1059079.85861,-13.46485,78.56591,0.00587359165687047,0.019301096382456688,16.92573331363701,0.020175019219731638,-1.1030000448226929,-2.671999931335449
2333,2010-08-01 12:00:00,2010_4519,649458.62857,-1057393.09581,-13.44145,78.58116,0.055924676108742376,0.04703122958865617,49.937018472450234,0.07307192316128425,0.7089999914169312,4.548999786376953
2334,2010-08-02 12:00:00,2010_4519,651449.2,-1051401.7,-13.21761,78.61822,0.10203462683969322,0.0890429237440464,48.889655693788995,0.13542417562312686,0.6420000195503235,6.895999908447266
2336,2010-07-30 12:00:00,2010_4528,563320.1,-839702.8,-11.14408,80.6855,0.011053507603795212,0.06289190601426939,9.968160574548847,0.06385586795631903,-0.052000001072883606,0.8999999761581421
2337,2010-07-31 12:00:00,2010_4528,561085.95,-834658.25,-11.08967,80.73534,0.03527602822754114,0.03592145980447632,44.4806067831305,0.05034629521618137,-1.5069999694824219,0.25
2338,2010-08-01 12:00:00,2010_4528,561883.90395,-830382.14515,-10.91548,80.76377,0.059884390693874724,0.034174618145756834,60.287610207024386,0.06894958139238354,2.822999954223633,4.75600004196167
2340,2010-07-30 12:00:00,2010_4530,628964.8,-857016.5,-8.72507,80.20962,0.03435667380846586,0.09473973969215992,19.932806191718498,0.10077697808586814,-1.2280000448226929,0.5450000166893005
2341,2010-07-31 12:00:00,2010_4530,626514.85,-848661.15,-8.56386,80.28462,0.08558950915767499,0.039938919275146555,64.98467413223364,0.09444935865699886,-2.4260001182556152,-1.0160000324249268
2342,2010-08-01 12:00:00,2010_4530,630414.7348,-841492.92651,-8.16075,80.316,0.14595511526546381,-0.039964750442278235,105.31312870219182,0.15132771375418452,2.997999906539917,3.946000099182129
2344,2010-07-31 12:00:00,2010_4544,736109.0,-984976.7,-8.22787,78.6842,-0.15560302372332172,-0.14306560766518506,227.40373263385004,0.2113766048749229,-1.4179999828338623,-3.638000011444092
2346,2010-07-31 12:00:00,2010_4545,608383.9,-896904.25,-10.85035,80.01966,0.024380833059405436,0.01487347440538463,58.614811535999934,0.02855950387451135,-1.9630000591278076,-1.0640000104904175
2347,2010-08-01 12:00:00,2010_4545,609405.80731,-894658.26142,-10.73886,80.03141,0.06706930489803994,0.02631844456212866,68.5746249712555,0.07204826287757453,1.878000020980835,4.067999839782715
2348,2010-08-02 12:00:00,2010_4545,612914.95,-889516.65,-10.4315,80.05212,0.13154461409513685,0.05312529835918842,68.00830390054773,0.14186713087671599,2.0209999084472656,6.776000022888184
2349,2010-08-03 12:00:00,2010_4545,619669.47588,-879288.3424,-9.82611,80.09363,0.12375663057221148,0.055442642483439615,65.86774688183988,0.13560822326147234,1.7120000123977661,6.140999794006348
2351,2010-07-31 12:00:00,2010_4548,607920.95,-917729.3,-11.47876,79.86352,0.02537232563583344,0.01471757837557944,59.88351344488734,0.02933192836163511,-2.062999963760376,-1.4190000295639038
2352,2010-08-01 12:00:00,2010_4548,609046.28484,-915458.57554,-11.36454,79.87514,0.03138624610550561,0.017242788245990584,61.21674975059477,0.03581075524324274,1.7730000019073486,4.173999786376953
2353,2010-08-02 12:00:00,2010_4548,610478.85,-912716.15,-11.22304,79.88876,0.08911467252811942,0.05094960914016794,60.2420635173674,0.10265129093844776,1.8220000267028809,6.610000133514404
2354,2010-08-03 12:00:00,2010_4548,614431.3753,-904776.50431,-10.81957,79.92884,0.07896187235805777,0.06527448654891342,50.42088032145523,0.10244869877414006,1.315000057220459,5.743000030517578
2355,2010-08-04 12:00:00,2010_4548,616906.9,-896278.15,-10.46042,79.98034,0.0783262466098878,0.0588423912203723,53.084387468385216,0.09796646320309979,-0.703000009059906,4.763999938964844
2356,2010-08-05 12:00:00,2010_4548,619598.93938,-888253.35471,-10.10049,80.0265,0.08633900517007169,0.06402189049500535,53.44241513135552,0.10748593524881347,1.4190000295639038,6.439000129699707
2358,2010-07-31 12:00:00,2010_4549,618137.05,-953276.25,-12.03924,79.53988,-0.00210860327089913,0.024427911838364944,355.06649034679407,0.024518749652806048,-2.003000020980835,-1.8459999561309814
2359,2010-08-01 12:00:00,2010_4549,616835.90315,-951604.50838,-12.04844,79.55922,0.033006218632897655,0.03385287264331972,44.27448746530291,0.047280307260501864,1.3519999980926514,4.085000038146973
2360,2010-08-02 12:00:00,2010_4549,617637.95,-947599.0,-11.90399,79.58596,0.08084601525383082,0.06941445336468884,49.35058515732504,0.10655723587979002,1.2960000038146973,6.584000110626221
2361,2010-08-03 12:00:00,2010_4549,620214.91449,-938760.46346,-11.54827,79.6407,0.09579716599861235,0.045522455698232024,64.5831074443712,0.10606314622036811,0.9610000252723694,5.566999912261963
2362,2010-08-04 12:00:00,2010_4549,624952.65,-930916.35,-11.12534,79.67644,0.06184639258257223,0.037294936302186,58.90896207529289,0.07222110875126299,-0.7570000290870667,4.298999786376953
2363,2010-08-05 12:00:00,2010_4549,627593.13143,-925262.65588,-10.85059,79.70571,0.06805084534468214,0.04059413177892847,59.18280419723527,0.0792388862050121,1.1990000009536743,6.2729997634887695
2365,2010-07-31 12:00:00,2010_4550,638857.5,-953707.35,-11.18316,79.43217,-0.011245099766810634,-0.03242150986744573,199.12862838097368,0.03431627268294745,-2.187999963760376,-2.0350000858306885
2366,2010-08-01 12:00:00,2010_4550,639609.28359,-956575.38197,-11.23151,79.40652,0.03153801257948986,-0.01785853898114852,119.52090015773149,0.03624325664182597,1.4910000562667847,4.0970001220703125
2367,2010-08-02 12:00:00,2010_4550,642732.1,-956343.45,-11.09604,79.39237,0.06733058528434167,0.05072625115604008,53.005962182225915,0.08430041679065214,1.5410000085830688,7.0960001945495605
2368,2010-08-03 12:00:00,2010_4550,645115.65029,-949460.94492,-10.80449,79.43221,0.07241572276348723,0.053984229459182666,53.29633136371854,0.09032349602213108,1.0870000123977661,6.216000080108643
2370,2010-07-31 12:00:00,2010_4551,733836.65,-1008407.5,-8.9559,78.5241,-0.09974537839237535,-0.17279020152400948,209.99624682868458,0.1995133936690616,-1.034999966621399,-3.8380000591278076
2371,2010-08-01 12:00:00,2010_4551,735652.81566,-1025549.51596,-9.34706,78.38735,-0.024328161679924895,-0.2510724223210563,185.53451043689853,0.2522483314134851,1.2710000276565552,4.052999973297119
2373,2010-07-31 12:00:00,2010_4553,615172.75,-879074.75,-10.01583,80.11892,0.047511059019035046,0.013575420487445724,74.05367626162399,0.04941247585904993,-2.2170000076293945,-1.2610000371932983
2374,2010-08-01 12:00:00,2010_4553,617863.49172,-875760.191,-9.79638,80.12959,0.08361857756625257,0.039635230484776726,64.63903438920187,0.09253657660506343,2.5160000324249268,4.234000205993652
2375,2010-08-02 12:00:00,2010_4553,621792.65173,-868797.12497,-9.40883,80.16075,0.1300907882146378,0.08506555639092998,56.81957708878599,0.15543410842670355,2.7890000343322754,7.289000034332275
2377,2010-07-31 12:00:00,2010_4554,654078.8,-924740.5,-9.72778,79.57162,-0.01495384638409859,-0.06117871065344429,193.73542915760117,0.06297977579268663,-2.50600004196167,-2.436000108718872
2378,2010-08-01 12:00:00,2010_4554,656076.34571,-929802.04303,-9.79284,79.52322,0.05399046942120764,-0.03355060030328006,121.85752424755088,0.0635658207611041,1.9789999723434448,3.9719998836517334
2379,2010-08-02 12:00:00,2010_4554,661559.05,-929481.15,-9.5586,79.49659,0.15651912510451588,0.005402427595685835,88.02315873623871,0.15661233267980437,2.0869998931884766,7.656000137329102
2381,2010-07-31 12:00:00,2010_4555,637458.6,-986113.85,-12.11996,79.19138,-0.04169295943324289,0.038790425340927824,312.93459342641773,0.05694734378732807,-1.9179999828338623,-2.313999891281128
2382,2010-08-01 12:00:00,2010_4555,632613.91477,-985254.84474,-12.29624,79.22201,-0.003167789428649353,0.06411967232642551,357.1716400676754,0.0641978758925281,1.1720000505447388,4.230999946594238
2384,2010-07-31 12:00:00,2010_4557,638850.1,-908641.0,-9.88958,79.77252,-0.049384341394005174,-0.027848835733092665,240.58046353806432,0.05669542156654655,-2.499000072479248,-1.8140000104904175
2386,2010-07-31 12:00:00,2010_4559,616734.05,-907220.95,-10.7919,79.89846,0.02955087897895104,0.016710133440519775,60.513146157964286,0.0339482401315383,-1.9630000591278076,-1.0640000104904175
2387,2010-08-01 12:00:00,2010_4559,618033.86643,-904591.55524,-10.65838,79.91167,0.058620666671325435,0.03632987763782937,58.21163311766213,0.06896551725442432,1.878000020980835,4.067999839782715
2388,2010-08-02 12:00:00,2010_4559,620445.1,-899142.6,-10.39274,79.94032,0.11731910501439634,0.0619856919348527,62.15021209277285,0.13268759703160435,2.0209999084472656,6.776000022888184
2390,2010-07-31 12:00:00,2010_4562,601952.3,-888133.5,-10.87167,80.11927,0.046548589277642716,0.03652877187626258,51.877127911179855,0.05917028256250519,-1.9630000591278076,-1.0640000104904175
2391,2010-08-01 12:00:00,2010_4562,603510.75916,-883264.52236,-10.65626,80.14813,0.07912328716812803,0.034332257534568075,66.54357391991806,0.0862507882845714,2.1429998874664307,4.38100004196167
2392,2010-08-02 12:00:00,2010_4562,607481.77129,-876958.62181,-10.289,80.1751,0.1544805240745167,0.04896576432082421,72.41292237435835,0.1620551708334536,2.440999984741211,7.098999977111816
2394,2010-08-01 12:00:00,2010_4574,622026.19124,-861800.63794,-9.17932,80.2116,0.08710705471499361,0.05770399549716709,56.477551071810694,0.10448631526404771,2.7160000801086426,4.126999855041504
2395,2010-08-02 12:00:00,2010_4574,625210.85,-853353.4,-8.77156,80.25705,0.1541667763419107,0.05019691110430887,71.96468049883873,0.16213304663784803,3.0820000171661377,7.482999801635742
2397,2010-08-01 12:00:00,2010_4575,698033.21053,-907925.23528,-7.44612,79.4566,0.012871930168522335,0.017735735205330432,35.970734786194384,0.02191444476907669,2.305999994277954,3.8910000324249268
2398,2010-08-02 12:00:00,2010_4575,697980.9,-906032.55,-7.3904,79.47063,0.0813696138942839,0.19796613494290913,22.344032147470443,0.2140364563562454,2.325000047683716,7.742000102996826
2399,2010-08-03 12:00:00,2010_4575,693111.88154,-888192.30181,-7.03282,79.62706,0.17373107790575193,0.08299001432580946,64.4665487313564,0.19253526925758954,2.374000072479248,7.320000171661377
2401,2010-08-01 12:00:00,2010_4576,681894.77153,-807474.38799,-4.81959,80.2662,0.10465506244360083,-0.012528226506857788,96.82637620397418,0.10540227015810012,2.8980000019073486,3.434999942779541
2402,2010-08-02 12:00:00,2010_4576,689501.55,-802467.4,-4.32995,80.2559,0.31013565394711073,0.13222980476823756,66.9084820345218,0.3371481056127236,3.8529999256134033,7.770999908447266
2404,2010-08-01 12:00:00,2010_4580,724596.46298,-792527.01311,-2.56368,80.11069,0.03910263980906151,-0.0731470905840467,151.87213342288493,0.08294283152236807,2.4110000133514404,3.242000102996826
2405,2010-08-02 12:00:00,2010_4580,731354.35,-794911.6,-2.3846,80.0527,0.10387879928052,0.01936006097676047,79.44281270573782,0.10566748270393521,3.694999933242798,7.439000129699707
2407,2010-08-02 12:00:00,2010_4583,643406.6,-932065.9,-10.38261,79.57262,0.07903627809135577,0.0164390478520699,78.25036246631691,0.08072778672066247,1.715000033378601,7.320000171661377
2408,2010-08-03 12:00:00,2010_4583,648219.5208,-927017.65722,-10.03673,79.58544,0.09109957922450271,-0.01991527690899353,102.3314306903365,0.0932510138778305,1.4259999990463257,6.611999988555908
2410,2010-08-02 12:00:00,2010_4592,625446.15,-934519.0,-11.20676,79.64651,0.08423123153052584,-0.002486297462755506,91.690738666789,0.08426791821459904,1.6069999933242798,6.744999885559082
2411,2010-08-03 12:00:00,2010_4592,631613.66282,-930649.75214,-10.83605,79.64433,0.08384042252661941,-0.04359341246505283,117.47249113169914,0.0944965716827351,1.1260000467300415,5.973999977111816
2413,2010-08-03 12:00:00,2010_4600,768033.12111,-1018108.43631,-7.97008,78.26676,0.13778650440545034,0.19124063573714406,35.772281805671184,0.2357076612107044,1.090000033378601,6.067999839782715
2415,2010-08-03 12:00:00,2010_4611,635087.05,-1024943.9,-13.21636,78.90275,0.08730883851434248,0.09161433832635858,43.621534815390646,0.12655441623941865,0.210999995470047,5.184999942779541
2416,2010-08-04 12:00:00,2010_4611,637330.15,-1014242.15,-12.85552,78.97495,0.12748432529115333,0.10626333334739443,50.18742845863727,0.1659643010078977,0.061000000685453415,3.9210000038146973
2417,2010-08-05 12:00:00,2010_4611,641771.46836,-1000607.97737,-12.32002,79.05796,0.14094636308122577,0.1152879769036767,50.71833120145112,0.1820911719012413,1.2070000171661377,6.385000228881836
2419,2010-08-08 12:00:00,2010_4670,687799.95,-857189.55,-6.25684,79.87997,-0.06779786729151323,-0.2642694953482827,194.38881115825174,0.27282763236320773,-1.0119999647140503,1.1729999780654907
2420,2010-08-09 12:00:00,2010_4670,697520.6802,-878664.2114,-6.54917,79.67054,-0.07153551430008583,-0.28501282540068684,194.08964467420287,0.2938530933120497,2.0889999866485596,-4.698999881744385
2421,2010-08-10 12:00:00,2010_4670,707990.53845,-901793.81754,-6.86403,79.44498,-0.06141283629003516,-0.1876405720562229,198.12274131783556,0.19743485189493074,4.218999862670898,2.1510000228881836
