,date,floe_id,x,y,longitude,latitude,u,v,bearing,speed,u_wind,v_wind
579,2020-04-10 12:00:00,2020_0730,872404.67945,-1527295.71144,-15.2646,73.86626,-0.14280620863552976,-0.21987311757389388,213.00347069872865,0.2621789485380506,-1.9570000171661377,-4.008999824523926
580,2020-04-11 12:00:00,2020_0730,871113.32127,-1549911.13382,-15.66211,73.69386,-0.051354081797934846,-0.14345575912847425,199.69627700065354,0.152370589499535,1.9359999895095825,0.04100000113248825
582,2020-04-09 12:00:00,2020_0731,873609.0,-1366797.8,-12.41472,75.10664,-0.11024372687304829,-0.19874615106638877,209.01696379304428,0.22727452976205473,4.136000156402588,-1.2990000247955322
584,2020-04-09 12:00:00,2020_0733,798750.45,-1592730.1,-18.36634,73.65896,-0.059699349853809,-0.12355779938695852,205.7884128012235,0.1372244226160758,3.242000102996826,1.5099999904632568
585,2020-04-10 12:00:00,2020_0733,798925.35,-1604585.0,-18.53122,73.56226,-0.14085411880323967,-0.1437212310848598,224.42276140486655,0.20123537225941374,-2.444000005722046,-4.677999973297119
586,2020-04-11 12:00:00,2020_0733,793565.83717,-1621125.0791,-18.91746,73.44952,-0.03208200104514512,-0.10545095641173766,196.9216607573806,0.1102232235021771,1.315999984741211,1.7730000019073486
588,2020-04-09 12:00:00,2020_0736,855002.7,-1541945.3,-15.9918,73.82794,-0.04251077220018314,-0.10538837775052264,201.96779256279717,0.11363923582083223,4.135000228881836,1.4160000085830688
589,2020-04-10 12:00:00,2020_0736,856206.13787,-1551689.69862,-16.11051,73.74546,-0.12183710335355623,-0.18970145678294298,212.71089215722927,0.22545714106933035,-2.11299991607666,-4.130000114440918
591,2020-04-09 12:00:00,2020_0747,807203.4,-1482775.95,-16.43672,74.50654,-0.05182534031042882,-0.14945212265210306,199.12495258824634,0.15818281469082227,3.303999900817871,0.14100000262260437
592,2020-04-10 12:00:00,2020_0747,809444.59463,-1496257.93072,-16.58746,74.38938,-0.1524968053326055,-0.2149564744929475,215.35307437897524,0.26355561379543363,-1.2050000429153442,-4.458000183105469
593,2020-04-11 12:00:00,2020_0747,806692.91464,-1518862.26738,-17.02636,74.22054,-0.07818588003575425,-0.10993371571117486,215.42079116365198,0.1349016444934263,1.6390000581741333,1.3079999685287476
595,2020-04-09 12:00:00,2020_0766,857971.25,-1373828.1,-13.01475,75.12851,-0.07599866168815533,-0.15376910705520508,206.30036996572815,0.17152473542596067,4.059999942779541,-1.3170000314712524
596,2020-04-10 12:00:00,2020_0766,859439.25,-1388574.95,-13.24514,75.00774,-0.1256050660435087,-0.14714881984073358,220.4838086243885,0.1934668131652425,-0.7639999985694885,-3.367000102996826
597,2020-04-11 12:00:00,2020_0766,856902.4977,-1405096.8724,-13.61992,74.89167,-0.12976349351048713,-0.15406637358518396,220.1059964486597,0.20143239987086414,2.0409998893737793,0.6489999890327454
599,2020-04-09 12:00:00,2020_0775,883418.5,-1860899.2,-19.60506,71.1491,-0.011309709388238637,-0.23783404461514845,182.7225321847177,0.23810279776694526,2.6019999980926514,2.127000093460083
601,2020-04-09 12:00:00,2020_0787,878100.8,-1625577.45,-16.62307,73.06386,0.044869722007471524,-0.24112720351092998,169.45878443669523,0.24526642702585533,4.078999996185303,1.5720000267028809
603,2020-04-09 12:00:00,2020_0796,841899.85,-1364097.7,-13.31776,75.28062,-0.056501273326426446,-0.1165213045604839,205.86878347776795,0.12949752238550588,4.107999801635742,-1.3339999914169312
604,2020-04-10 12:00:00,2020_0796,843033.14101,-1375228.74248,-13.4911,75.18909,-0.08783948123421681,-0.12946701026690804,214.15571480856636,0.15645280825523075,-0.6179999709129333,-3.0840001106262207
605,2020-04-11 12:00:00,2020_0796,842408.89841,-1388731.84358,-13.75882,75.08732,-0.0690117026871425,-0.09604068425590086,215.6997915240866,0.11826423018022057,2.066999912261963,0.824999988079071
607,2020-04-09 12:00:00,2020_0807,856438.75,-1803312.9,-19.59578,71.72145,0.015469232246653523,-0.15947186312723774,174.45947813790804,0.16022038657915338,3.1519999504089355,1.7999999523162842
608,2020-04-10 12:00:00,2020_0807,863556.99658,-1815185.57286,-19.55799,71.59739,0.01686268655152394,-0.17504801496820402,174.49757425194485,0.17585834567072306,-0.33500000834465027,-4.068999767303467
609,2020-04-11 12:00:00,2020_0807,871370.00399,-1828217.05189,-19.51652,71.46121,-0.13227276666382431,-0.010465174330089241,265.47628819264554,0.13268611334522415,0.4740000069141388,0.17599999904632568
611,2020-04-09 12:00:00,2020_0808,853880.05,-1469784.65,-14.8453,74.40168,-0.1033697189462249,-0.19682821076324564,207.707438237732,0.2223210366728308,4.0279998779296875,-0.2770000100135803
612,2020-04-10 12:00:00,2020_0808,854700.24992,-1488975.66841,-15.14006,74.24708,-0.11233350863879986,-0.21662649345625534,207.40938060189364,0.24402019348868725,-1.2879999876022339,-4.035999774932861
614,2020-04-09 12:00:00,2020_0815,847077.0,-1637400.9,-17.64611,73.10045,-0.0247623932424715,-0.0866407652339259,195.9502189981088,0.09010992353462,3.9730000495910645,1.5470000505447388
615,2020-04-10 12:00:00,2020_0815,848616.35,-1645032.7,-17.71233,73.03278,-0.07718625830353273,-0.1316544582333415,210.38220516257786,0.15261263002652936,-2.1730000972747803,-4.863999843597412
617,2020-04-09 12:00:00,2020_0819,820849.05,-1732004.2,-19.64232,72.43986,0.015898699322978153,-0.1273419551114138,172.88342104273772,0.12833059717682216,3.6710000038146973,1.187999963760376
619,2020-04-09 12:00:00,2020_0820,824871.75,-1821547.6,-20.63703,71.6921,-0.03421731101872874,-0.16178282899813493,191.94215014372298,0.16536174930131872,2.4670000076293945,1.343999981880188
621,2020-04-10 12:00:00,2020_0842,826169.8,-809377.9,0.58824,79.3529,-0.059305880377019456,-0.1798543480609504,198.24965828295592,0.1893799724461983,1.149999976158142,-8.913999557495117
623,2020-04-10 12:00:00,2020_0848,864199.05,-1412362.15,-13.53828,74.80118,-0.1484462470333939,-0.18539928840142877,218.6836974169255,0.23750617759977438,-0.7580000162124634,-3.502000093460083
625,2020-04-10 12:00:00,2020_0849,860078.2,-1726963.55,-18.52535,72.32606,-0.07696710669315238,-0.18981719319354529,202.07157822230675,0.20482798232807642,-1.5119999647140503,-4.664000034332275
627,2020-04-10 12:00:00,2020_0852,813473.15,-1526503.6,-16.94686,74.13055,-0.14789431351971297,-0.16269890921063468,222.27103085170415,0.21987192415085083,-2.0239999294281006,-4.514999866485596
629,2020-04-10 12:00:00,2020_0857,878592.6,-1930332.75,-20.5273,70.60156,-0.041851557425650825,-0.18125984004209036,193.001328253822,0.18602871410359406,2.3399999141693115,-2.9590001106262207
631,2020-04-10 12:00:00,2020_0862,925409.05,-1319669.9,-9.96022,75.20049,-0.1265483376060177,-0.19100498326217838,213.5260442973331,0.2291230791121481,-0.972000002861023,-4.364999771118164
632,2020-04-11 12:00:00,2020_0862,925932.00033,-1339459.22553,-10.34461,75.05025,-0.09459590989330882,-0.16151940819573782,210.35591927207383,0.18718147716172231,1.6360000371932983,-2.434000015258789
634,2020-04-10 12:00:00,2020_0866,854725.7,-855351.95,-0.02097,78.87117,-0.04980878135784407,-0.18749918087232237,194.8769126481902,0.19400221011149685,1.0019999742507935,-9.274999618530273
635,2020-04-11 12:00:00,2020_0866,863132.4509,-869853.12841,-0.22212,78.72292,-0.044099340332516265,-0.18930035209109378,193.11371465748738,0.19436917224594844,2.0490000247955322,-8.413000106811523
637,2020-04-10 12:00:00,2020_0872,864320.15,-1653533.4,-17.40344,72.8992,-0.052859014752717814,-0.12322422604220905,203.21769151508101,0.134083128410436,-2.1630001068115234,-4.806000232696533
638,2020-04-11 12:00:00,2020_0872,865204.66415,-1665084.366,-17.54286,72.80297,0.014223090922614482,-0.07582604931318002,169.3761791425011,0.07714846770894264,0.8259999752044678,-0.47699999809265137
640,2020-04-10 12:00:00,2020_0875,813848.5,-1806382.4,-20.7465,71.85748,-0.061478846703314924,-0.21175150820427532,196.18985567165126,0.22049569115689083,-0.23600000143051147,-4.750999927520752
641,2020-04-11 12:00:00,2020_0875,816520.81535,-1825244.86981,-20.89867,71.6926,-0.03898181267674319,-0.13778188208567468,195.79748580966236,0.14319018384873825,-0.2070000022649765,1.6970000267028809
642,2020-04-12 12:00:00,2020_0875,818307.55,-1837486.8,-20.99464,71.58537,-0.031190276413585155,-0.1549985687760831,191.37764929107254,0.15810562819011223,-0.20399999618530273,2.7139999866485596
644,2020-04-10 12:00:00,2020_0876,816765.75,-1139124.45,-9.35902,77.11309,-0.04386899953354114,-0.11065730672313724,201.62536268863175,0.11903582927544255,-0.7950000166893005,-3.2239999771118164
646,2020-04-10 12:00:00,2020_0889,929373.3,-1346482.35,-10.38566,74.98004,-0.112813434474067,-0.18935277502690212,210.785827239276,0.22041176104786972,-0.8529999852180481,-4.360000133514404
647,2020-04-11 12:00:00,2020_0889,930644.84685,-1365483.4279,-10.72352,74.83125,-0.05126706230759136,-0.16189457402132135,197.57140262182924,0.16981803430494521,1.6579999923706055,-2.5190000534057617
649,2020-04-10 12:00:00,2020_0892,839895.65,-899662.05,-1.96774,78.67387,-0.07748012133595665,-0.2618068731619888,196.48579312167402,0.27303114847411136,1.1109999418258667,-8.253999710083008
651,2020-04-10 12:00:00,2020_0895,920030.45,-1051677.1,-3.81984,77.15294,-0.07792725799244785,-0.26916578775239386,196.14646893169487,0.2802193405791047,0.6320000290870667,-7.692999839782715
653,2020-04-10 12:00:00,2020_0899,819888.45,-1824859.35,-20.80616,71.68336,-0.061889528553369225,-0.2608000082177727,193.34972143725417,0.2680428287250913,-0.23600000143051147,-4.750999927520752
655,2020-04-10 12:00:00,2020_0900,932261.9,-1334684.75,-10.06614,75.05308,-0.10126352476916635,-0.15877692738776758,212.5286021547807,0.18831997801448466,-0.8389999866485596,-4.638999938964844
656,2020-04-11 12:00:00,2020_0900,932944.7427,-1350941.26127,-10.36884,74.92811,-0.10455036498961874,-0.16587374490979465,212.2232664648356,0.19607365470624072,1.6360000371932983,-2.434000015258789
658,2020-04-10 12:00:00,2020_0904,815165.7,-1598370.0,-17.9785,73.54635,-0.11399339628293201,-0.14526839482587872,218.12159114191616,0.18465481561931973,-2.365000009536743,-4.9070000648498535
659,2020-04-11 12:00:00,2020_0904,812094.14472,-1614025.71085,-18.29077,73.43253,-0.03497028683597403,-0.09584888747068776,200.044402959099,0.10202906542137326,1.3300000429153442,1.1319999694824219
661,2020-04-10 12:00:00,2020_0907,898677.4,-1409219.65,-12.47382,74.65959,-0.09151469995417767,-0.19660610353545235,204.9606746021367,0.2168614771117641,-0.8960000276565552,-3.8380000591278076
662,2020-04-11 12:00:00,2020_0907,901144.28357,-1427793.37727,-12.74206,74.50532,-0.0047375138107041415,-0.17072922018061648,181.58947548645915,0.17079493745596805,2.062000036239624,-1.1019999980926514
664,2020-04-10 12:00:00,2020_0912,857954.8,-1828017.75,-19.85764,71.51446,-0.10410877590756087,-0.12977122022043566,218.73827920425762,0.16637069098393364,-0.27000001072883606,-4.330999851226807
665,2020-04-11 12:00:00,2020_0912,854575.76236,-1841989.37397,-20.10999,71.41318,-0.10779564381347853,-0.13559311755045772,218.4844704011241,0.1732206522104526,0.48500001430511475,0.7170000076293945
667,2020-04-10 12:00:00,2020_0913,861421.75,-1328698.75,-12.04386,75.45764,-0.11441965690541217,-0.20072889603151509,209.68404204579087,0.231049664765788,-0.9639999866485596,-3.2100000381469727
668,2020-04-11 12:00:00,2020_0913,862561.17787,-1348628.89645,-12.39735,75.29974,-0.08218415472888482,-0.17512990701527656,205.13950953648435,0.19345469655627567,1.8179999589920044,0.2280000001192093
670,2020-04-10 12:00:00,2020_0919,799337.0,-1772199.3,-20.72261,72.19217,-0.03873514832627474,-0.17596789229186374,192.41431677500213,0.18018077265207702,-1.319000005722046,-4.900000095367432
672,2020-04-10 12:00:00,2020_0922,819152.45,-1190596.1,-10.4713,76.7166,-0.059433015056366514,-0.1173805144338885,206.85436041765945,0.13156925342744252,-1.3240000009536743,-2.303999900817871
673,2020-04-11 12:00:00,2020_0922,820670.50405,-1201861.86524,-10.67334,76.62411,-0.02971315665589228,-0.10388818256710831,195.9611088639764,0.10805381138837455,1.1410000324249268,0.48399999737739563
675,2020-04-10 12:00:00,2020_0939,921565.25,-1328655.55,-10.25454,75.15352,-0.12553109758329353,-0.1919380479710877,213.18544177136522,0.22934312878178392,-0.9769999980926514,-4.228000164031982
676,2020-04-11 12:00:00,2020_0939,922104.70242,-1348463.45191,-10.63461,75.00256,-0.08862473384158621,-0.16121208984423133,208.79935520876387,0.18396652239045155,1.6360000371932983,-1.8919999599456787
678,2020-04-10 12:00:00,2020_0958,872480.7257,-1269625.51506,-10.50357,75.84861,-0.1333700081543054,-0.18741690000968855,215.43649534349566,0.23002750592988022,-1.4210000038146973,-3.678999900817871
679,2020-04-11 12:00:00,2020_0958,872154.7392,-1289497.21792,-10.92733,75.70091,-0.07928881369118126,-0.1622628278194053,206.04218588529955,0.18059884071749968,1.5579999685287476,-0.2770000100135803
681,2020-04-10 12:00:00,2020_0962,853646.14891,-892548.17547,-1.27647,78.6348,-0.07572221051834306,-0.21779164902646994,199.17163710350155,0.23057982468432345,1.0169999599456787,-8.876999855041504
682,2020-04-11 12:00:00,2020_0962,861924.19784,-910668.98806,-1.57505,78.46259,-0.026463455856074333,-0.19103971345145315,187.88661266776614,0.192863906969292,2.1050000190734863,-7.942999839782715
684,2020-04-10 12:00:00,2020_0965,832454.87076,-1690121.5086,-18.77791,72.73474,-0.06557787256103159,-0.1719103267413454,200.88013134722755,0.18399352654359075,-2.1570000648498535,-4.958000183105469
685,2020-04-11 12:00:00,2020_0965,833934.89969,-1705949.50333,-18.94877,72.60054,0.001983714093420269,-0.10658608654118379,178.93376960733167,0.10660454477070457,0.7429999709129333,0.9539999961853027
687,2020-04-10 12:00:00,2020_0966,822573.32925,-1638397.28448,-18.3407,73.19303,-0.08831149057557894,-0.15166256221214514,210.2117862672928,0.17550057590912163,-2.430999994277954,-4.670000076293945
688,2020-04-11 12:00:00,2020_0966,821633.79341,-1653531.39878,-18.57734,73.07441,0.0034318207685652413,-0.10077689716164981,178.0496234997466,0.10083531323557882,1.0019999742507935,0.8019999861717224
690,2020-04-10 12:00:00,2020_0969,865306.49848,-1374465.45927,-12.80739,75.08824,-0.1237328859614229,-0.20142506496149937,211.56188330978492,0.2363934936987199,-0.8339999914169312,-3.5309998989105225
691,2020-04-11 12:00:00,2020_0969,865531.40509,-1394888.61879,-13.18021,74.92987,-0.1193045024167377,-0.1635094424740354,216.11632277131883,0.2024077618943386,2.01200008392334,0.4480000138282776
692,2020-04-12 12:00:00,2020_0969,864221.2,-1412327.5,-13.537,74.80134,-0.04886973018807938,-0.02933742912232757,239.02280477940735,0.056999432244218634,0.14100000262260437,8.25100040435791
694,2020-04-10 12:00:00,2020_0974,838296.49054,-1562313.61492,-16.78328,73.73849,-0.09566307384645803,-0.16317545633832237,210.38134619873534,0.18914981694141983,-2.1630001068115234,-4.443999767303467
695,2020-04-11 12:00:00,2020_0974,837679.25254,-1578644.49878,-17.0481,73.61068,-0.001503600548154245,-0.09085222202546021,180.94815624021146,0.09086466343728967,1.4259999990463257,0.18299999833106995
697,2020-04-10 12:00:00,2020_0975,885933.6833,-898580.63277,-0.4062,78.38958,-0.05627300869568723,-0.19567882832326972,196.04409343601512,0.20360956598753543,0.9729999899864197,-9.307000160217285
698,2020-04-11 12:00:00,2020_0975,894341.24565,-914033.35623,-0.6238,78.23497,-0.020856997152966586,-0.1740465478694939,186.83349552367025,0.1752918000236374,2.194000005722046,-9.041999816894531
700,2020-04-10 12:00:00,2020_0979,816754.69806,-1510587.38252,-16.60069,74.2436,-0.1343641409959606,-0.19925620632363222,213.9929108697783,0.24032635757250656,-1.7829999923706055,-4.39300012588501
701,2020-04-11 12:00:00,2020_0979,814730.84596,-1531252.71368,-16.98388,74.08719,-0.05968199297888583,-0.09686450559173308,211.63883947446521,0.11377465767675449,1.8200000524520874,0.9739999771118164
703,2020-04-10 12:00:00,2020_0989,832243.2518,-1720560.98144,-19.1868,72.48861,-0.060419614111665035,-0.18150975686358622,198.41118426521157,0.19130165081901593,-1.9850000143051147,-5.103000164031982
704,2020-04-11 12:00:00,2020_0989,834372.64094,-1736951.70378,-19.34192,72.34702,0.001914629199803522,-0.11445648711478906,179.04164504229703,0.11447249996235172,0.5590000152587891,0.8939999938011169
706,2020-04-10 12:00:00,2020_0990,816263.8038,-1503669.65179,-16.50497,74.30086,-0.1312896698423354,-0.20208400487300784,213.01092351651454,0.24098739060959867,-1.7829999923706055,-4.39300012588501
707,2020-04-11 12:00:00,2020_0990,814624.4959,-1524426.32885,-16.8807,74.14223,-0.06296015990232866,-0.09485658301358507,213.57384218951884,0.11384969510692573,1.6390000581741333,1.3079999685287476
709,2020-04-11 12:00:00,2020_1037,815204.4,-1774366.75,-20.32434,72.1151,0.009290362708489791,-0.1535764810010073,176.53820243173124,0.15385722718126715,0.27799999713897705,1.4520000219345093
710,2020-04-12 12:00:00,2020_1037,821473.35,-1786089.0,-20.30094,71.99547,0.036410818491140806,-0.19895983611299745,169.62929522732185,0.20226409490887307,0.20600000023841858,3.1700000762939453
712,2020-04-13 12:00:00,2020_1337,743358.4,-1981838.55,-24.43968,70.63938,0.004254975868523824,-0.007165234332032901,149.2966239995875,0.008333390826948119,-2.5969998836517334,-2.503000020980835
713,2020-04-14 12:00:00,2020_1337,743920.02847,-1982289.0837,-24.42973,70.63382,0.00458331666787278,-0.0077212025892742535,149.30657279370337,0.008979073510257942,-1.1180000305175781,-1.2059999704360962
715,2020-04-13 12:00:00,2020_1351,761197.11623,-1809674.14311,-22.18708,72.01977,-0.0008633438911614907,-0.0002967735793342132,251.02964461408465,0.0009129278349336843,0.9900000095367432,-2.552999973297119
716,2020-04-14 12:00:00,2020_1351,761138.3,-1809726.7,-22.18926,72.01954,-0.00033154136095233473,2.7550566679217432e-05,274.7502752998606,0.00033268409602274697,4.400000095367432,-0.4399999976158142
718,2020-04-14 12:00:00,2020_1360,812969.95,-1582389.15,-17.80766,73.68417,-0.08179302261786402,-0.1692622294962496,205.79134642332332,0.1879888318039332,3.4089999198913574,-5.5970001220703125
