floe_id,datetime,latitude,longitude,x,y
4935,2017-06-05 11:55:10,80.67741,-3.13559,675402.1,-753689.3
4935,2017-06-05 13:12:51,80.65945,-3.11097,677033.2,-754856.6
4935,2017-06-06 12:38:02,80.585,-3.29963,679943.9,-763142.4
4935,2017-06-06 13:55:41,80.54556,-3.45276,680753.6,-768174.8
4935,2017-06-07 11:42:55,80.4243,-3.98263,682299.0,-784414.8
4935,2017-06-08 12:25:45,80.38907,-4.09973,683209.7,-788711.4
4936,2017-05-31 11:36:51,79.21978,0.82673,839962.5,-816065.7
4936,2017-05-31 12:54:28,79.2003,0.71438,839883.7,-819196.6
4936,2017-06-01 12:19:40,79.11898,0.51085,843307.6,-828402.2
4936,2017-06-01 13:37:20,79.10587,0.46458,843659.2,-830087.3
4936,2017-06-02 11:24:37,79.02795,0.62722,852099.0,-833644.3
4936,2017-06-02 14:20:06,79.00775,0.66332,854202.5,-834649.7
4937,2017-05-31 11:36:51,76.02488,-14.32124,776119.2,-1308238.3
4937,2017-05-31 12:54:28,76.01368,-14.32283,776710.9,-1309318.2
4937,2017-06-01 12:19:40,75.95833,-14.37047,778721.2,-1315197.9
4937,2017-06-01 13:37:20,75.95421,-14.37069,778947.1,-1315590.9
4937,2017-06-02 11:24:37,75.96741,-14.33298,779072.9,-1313830.3
4937,2017-06-02 14:20:06,75.98141,-14.2992,779061.5,-1312047.4
4937,2017-06-03 13:25:06,76.00394,-14.10921,782137.0,-1307332.6
4937,2017-06-03 12:07:25,76.00173,-14.11732,782076.6,-1307651.6
4937,2017-06-04 11:12:24,76.05086,-13.97457,782549.6,-1301072.6
4937,2017-06-04 14:07:54,76.05177,-13.94312,783211.9,-1300556.9
4938,2017-05-31 11:36:51,77.67864,-10.45278,759724.0,-1103455.9
4938,2017-05-31 12:54:28,77.6682,-10.4849,759753.3,-1104823.8
4938,2017-06-01 12:19:40,77.63961,-10.5581,760112.2,-1108376.4
4938,2017-06-01 13:37:20,77.63165,-10.57123,760351.6,-1109270.2
4938,2017-06-02 11:24:37,77.67699,-10.49357,759040.4,-1104145.0
4938,2017-06-02 14:20:06,77.68701,-10.45396,759181.4,-1102716.3
4938,2017-06-03 13:25:06,77.73958,-10.03748,763877.3,-1092450.2
4938,2017-06-03 12:07:25,77.73791,-10.07621,763243.2,-1093116.0
4938,2017-06-04 11:12:24,77.79252,-9.76828,765656.9,-1084113.1
4938,2017-06-04 14:07:54,77.7965,-9.73463,766041.5,-1083307.1
4938,2017-06-05 11:55:10,77.81588,-9.50058,769227.8,-1078440.7
4938,2017-06-06 12:38:02,77.79757,-9.64216,767721.2,-1081973.8
4938,2017-06-06 13:55:41,77.79605,-9.70673,766597.4,-1082973.9
4940,2017-05-31 11:36:51,76.62606,-8.17895,872074.0,-1164833.0
4940,2017-05-31 12:54:28,76.61813,-8.19821,872203.5,-1165822.5
4940,2017-06-01 12:19:40,76.51606,-8.43608,874030.8,-1178433.3
4940,2017-06-01 13:37:20,76.51077,-8.45193,874050.4,-1179141.2
4940,2017-06-02 11:24:37,76.47986,-8.48423,875405.2,-1182361.3
4940,2017-06-02 14:20:06,76.48015,-8.46392,875805.0,-1182025.0
4940,2017-06-04 11:12:24,76.45431,-8.28512,881185.6,-1181560.8
4940,2017-06-04 14:07:54,76.45576,-8.28542,881083.8,-1181437.1
4940,2017-06-05 11:55:10,76.40014,-8.53331,879594.4,-1190150.2
4940,2017-06-05 13:12:51,76.39535,-8.55704,879413.6,-1190937.2
4944,2017-05-31 11:36:51,78.40455,-5.87299,795261.2,-977626.6
4944,2017-05-31 12:54:28,78.37827,-5.86701,797177.5,-979773.5
4944,2017-06-01 12:19:40,78.23806,-5.62066,811116.0,-988195.1
4944,2017-06-01 13:37:20,78.2114,-5.60074,813311.6,-990168.0
4944,2017-06-02 11:24:37,78.03745,-5.19956,832412.2,-999076.6
4944,2017-06-02 14:20:06,78.00504,-5.11003,836247.7,-1000497.0
4945,2017-05-31 11:36:51,76.17028,-9.37027,876822.6,-1223391.3
4945,2017-05-31 12:54:28,76.16129,-9.40391,876678.8,-1224708.5
4945,2017-06-01 12:19:40,76.07301,-9.77844,874248.5,-1238336.8
4945,2017-06-01 13:37:20,76.06859,-9.79283,874217.3,-1238952.8
4945,2017-06-02 11:24:37,76.07681,-9.8677,872077.7,-1239355.5
4945,2017-06-02 14:20:06,76.08491,-9.84984,871951.8,-1238355.9
4945,2017-06-03 13:25:06,76.10608,-9.69066,874044.5,-1234030.5
4945,2017-06-03 12:07:25,76.10231,-9.69645,874159.0,-1234456.7
4945,2017-06-04 11:12:24,76.11299,-9.59392,875686.6,-1231934.0
4948,2017-05-31 11:36:51,78.74984,-2.90632,819477.4,-907134.9
4948,2017-05-31 12:54:28,78.72786,-3.14231,817338.1,-912292.7
4948,2017-06-01 12:19:40,78.62979,-3.65141,816284.1,-927569.1
4948,2017-06-01 13:37:20,78.60849,-3.73115,816529.0,-930455.2
4948,2017-06-02 11:24:37,78.51222,-3.67051,824466.8,-937497.3
4948,2017-06-02 14:20:06,78.4977,-3.60017,826667.2,-937675.4
4948,2017-06-03 13:25:06,78.44664,-3.01551,839928.8,-933343.5
4948,2017-06-03 12:07:25,78.44662,-3.08884,838735.0,-934419.2
4948,2017-06-04 11:12:24,78.41193,-2.86023,845002.6,-933878.8
4948,2017-06-04 14:07:54,78.41214,-2.8517,845125.9,-933735.8
4950,2017-05-31 11:36:51,77.24958,-11.85107,758280.6,-1161031.4
4950,2017-05-31 12:54:28,77.23894,-11.87828,758366.7,-1162368.6
4950,2017-06-01 12:19:40,77.20056,-12.01201,757942.6,-1167665.1
4950,2017-06-01 13:37:20,77.1982,-12.01916,757937.5,-1167976.5
4950,2017-06-02 11:24:37,77.2244,-12.0465,755817.6,-1165927.5
4950,2017-06-02 14:20:06,77.23402,-12.03709,755435.1,-1164918.4
4950,2017-06-03 13:25:06,77.26574,-11.80347,758274.8,-1158918.4
4950,2017-06-03 12:07:25,77.26529,-11.82101,757947.0,-1159192.0
4950,2017-06-04 11:12:24,77.30769,-11.66626,758521.3,-1153257.9
4950,2017-06-04 14:07:54,77.31502,-11.64268,758553.9,-1152274.0
4950,2017-06-05 13:12:51,77.32258,-11.50817,760800.1,-1149799.5
4950,2017-06-06 12:38:02,77.28159,-11.78018,757793.9,-1157156.6
4950,2017-06-06 13:55:41,77.26996,-11.86528,756771.5,-1159348.7
4952,2017-05-31 11:36:51,79.60666,-5.15613,723255.1,-866727.4
4952,2017-05-31 12:54:28,79.58196,-5.26575,723319.4,-870183.7
4952,2017-06-01 12:19:40,79.51912,-5.28529,727407.1,-875708.5
4952,2017-06-01 13:37:20,79.50687,-5.31399,727822.4,-877102.1
4952,2017-06-02 11:24:37,79.47947,-5.1373,732441.8,-877150.4
4952,2017-06-02 14:20:06,79.47425,-5.09091,733517.4,-876994.2
4952,2017-06-03 13:25:06,79.39223,-4.66107,745874.7,-878294.8
4952,2017-06-03 12:07:25,79.41361,-4.72963,743314.2,-877405.3
4952,2017-06-04 11:12:24,79.29895,-4.38611,756714.1,-882440.5
4952,2017-06-04 14:07:54,79.28437,-4.34763,758343.9,-883140.0
4952,2017-06-05 11:55:10,79.20688,-4.36019,763664.0,-889730.2
4952,2017-06-05 13:12:51,79.19657,-4.38083,764076.8,-890860.4
4952,2017-06-06 12:38:02,79.13749,-5.01645,758295.4,-904228.2
4952,2017-06-06 13:55:41,79.13589,-5.16517,756057.1,-906327.2
4952,2017-06-08 13:43:28,78.85948,-7.07391,744017.8,-954835.9
4952,2017-06-09 11:30:41,78.69114,-6.79074,760111.9,-965608.8
4952,2017-06-09 12:48:21,78.67527,-6.71189,762515.7,-965924.4
4953,2017-05-31 11:36:51,76.4085,-7.99156,890255.3,-1181046.8
4953,2017-05-31 12:54:28,76.39991,-8.03614,889903.4,-1182492.7
4953,2017-06-01 12:19:40,76.2709,-8.64853,885611.7,-1203347.2
4953,2017-06-01 13:37:20,76.26036,-8.68172,885600.2,-1204792.8
4953,2017-06-02 11:24:37,76.08302,-8.79998,894617.5,-1222339.0
4953,2017-06-02 14:20:06,76.06751,-8.76989,896267.1,-1223244.3
4954,2017-05-31 11:36:51,79.49537,-2.5544,770054.3,-841970.4
4954,2017-05-31 12:54:28,79.47024,-2.66973,770206.2,-845547.8
4954,2017-06-01 12:19:40,79.39546,-2.73328,774760.9,-852445.4
4954,2017-06-01 13:37:20,79.38454,-2.77988,774869.1,-853958.6
4954,2017-06-02 14:20:06,79.32265,-2.39487,785166.4,-853708.5
4954,2017-06-03 13:25:06,79.25529,-1.75236,799731.8,-850210.1
4955,2017-05-31 11:36:51,80.15954,-12.28253,577528.0,-898989.2
4955,2017-05-31 12:54:28,80.15727,-12.36001,576445.3,-899977.8
4955,2017-06-01 12:19:40,80.19058,-12.13124,578062.0,-894617.1
4955,2017-06-01 13:37:20,80.19132,-12.19977,576947.4,-895239.3
4955,2017-06-03 13:25:06,80.32044,-11.59363,578631.2,-877328.0
4955,2017-06-03 12:07:25,80.32005,-11.63089,578084.2,-877740.0
4955,2017-06-04 14:07:54,80.37241,-11.30236,579938.9,-869659.2
4955,2017-06-05 11:55:10,80.40949,-11.1022,580718.5,-864271.8
4955,2017-06-05 13:12:51,80.42094,-10.95656,582214.1,-861757.9
4955,2017-06-06 13:55:41,80.43557,-10.83159,583196.3,-859165.8
4955,2017-06-07 13:00:36,80.436,-11.12088,578824.6,-862060.3
4956,2017-05-31 11:36:51,77.45288,-8.80411,805763.9,-1101102.3
4956,2017-05-31 12:54:28,77.44075,-8.87071,805267.2,-1103112.0
4956,2017-06-01 12:19:40,77.39097,-9.04349,805140.3,-1109951.2
4956,2017-06-01 13:37:20,77.38621,-9.0701,804930.5,-1110747.2
4956,2017-06-02 11:24:37,77.40333,-9.13048,802660.3,-1110074.4
4956,2017-06-02 14:20:06,77.41253,-9.12526,802170.7,-1109184.7
4956,2017-06-03 13:25:06,77.45117,-8.89675,804092.6,-1102554.9
4956,2017-06-03 12:07:25,77.45072,-8.91652,803741.2,-1102872.1
4956,2017-06-04 11:12:24,77.49109,-8.87972,801841.7,-1098782.2
4956,2017-06-04 14:07:54,77.49938,-8.86275,801631.6,-1097811.6
4956,2017-06-05 11:55:10,77.50177,-8.86742,801387.7,-1097665.2
4956,2017-06-05 13:12:51,77.50386,-8.86819,801237.5,-1097490.5
4956,2017-06-06 12:38:02,77.46828,-9.30179,795184.3,-1106688.8
4958,2017-05-31 11:36:51,75.90982,-13.70367,796743.9,-1310602.8
4958,2017-05-31 12:54:28,75.89776,-13.73385,796741.7,-1312155.6
4958,2017-06-01 12:19:40,75.83972,-13.79103,798737.6,-1318406.4
4958,2017-06-01 13:37:20,75.83641,-13.7992,798737.9,-1318831.8
4960,2017-05-31 11:36:51,79.04391,-3.20347,793338.1,-887408.5
4960,2017-05-31 12:54:28,79.01018,-3.38494,792971.7,-892672.7
4960,2017-06-01 12:19:40,78.9203,-4.00853,789653.1,-908665.2
4960,2017-06-01 13:37:20,78.90686,-4.14553,788438.7,-911661.4
4960,2017-06-02 11:24:37,78.88872,-4.65407,781599.9,-920134.6
4960,2017-06-02 14:20:06,78.886,-4.66802,781568.4,-920551.7
4960,2017-06-03 13:25:06,78.86544,-4.8965,779339.4,-925380.5
4960,2017-06-03 12:07:25,78.8704,-4.83226,780026.8,-924092.0
4960,2017-06-04 11:12:24,78.84434,-5.08317,777800.5,-929683.9
4960,2017-06-04 14:07:54,78.84289,-5.06712,778162.4,-929587.2
4962,2017-05-31 11:36:51,77.03393,-8.24113,844029.5,-1129927.6
4962,2017-05-31 12:54:28,77.02608,-8.26186,844135.4,-1130922.5
4962,2017-06-01 12:19:40,76.95086,-8.44649,845400.2,-1140264.3
4962,2017-06-01 13:37:20,76.94533,-8.46711,845351.1,-1141055.8
4962,2017-06-02 11:24:37,76.92436,-8.47067,846649.6,-1142956.9
4962,2017-06-02 14:20:06,76.9274,-8.44861,846890.6,-1142362.7
4962,2017-06-03 13:25:06,76.90699,-8.13759,854422.5,-1139540.2
4962,2017-06-03 12:07:25,76.90921,-8.15596,853911.2,-1139619.5
4962,2017-06-04 11:12:24,76.90329,-8.0055,857291.6,-1137891.5
4962,2017-06-04 14:07:54,76.90419,-7.97478,857842.2,-1137353.0
4962,2017-06-05 11:55:10,76.86079,-7.90073,862183.2,-1140040.6
4962,2017-06-05 13:12:51,76.85853,-7.89475,862451.6,-1140148.1
4962,2017-06-06 12:38:02,76.68477,-6.97485,892389.7,-1141173.7
4963,2017-05-31 11:36:51,80.55225,1.91638,749113.8,-700606.7
4963,2017-05-31 12:54:28,80.53948,1.73037,747849.1,-703989.4
4963,2017-06-01 12:19:40,80.51018,1.4446,746643.8,-709911.9
4963,2017-06-01 13:37:20,80.49478,1.34221,746589.5,-712404.9
4964,2017-05-31 11:36:51,81.19031,-2.9906,639898.6,-710444.9
4964,2017-05-31 12:54:28,81.17908,-3.08229,639578.2,-712378.5
4964,2017-06-01 12:19:40,81.14182,-3.03622,642864.9,-714882.1
4964,2017-06-01 13:37:20,81.13992,-3.00266,643422.0,-714659.3
4964,2017-06-02 11:24:37,81.09996,-2.61955,651120.6,-713556.8
4964,2017-06-03 13:25:06,80.97896,-1.75877,670799.4,-713299.5
4964,2017-06-03 12:07:25,81.00403,-1.8993,667181.0,-712947.6
4964,2017-06-04 11:12:24,80.89528,-1.30531,682723.7,-714562.0
4964,2017-06-04 14:07:54,80.86536,-1.15722,686827.2,-715147.1
4964,2017-06-05 11:55:10,80.74736,-0.82283,699952.4,-720350.9
4966,2017-05-31 11:36:51,79.38001,3.25444,860716.6,-768099.2
4966,2017-05-31 12:54:28,79.35633,3.1754,861583.8,-771010.6
4966,2017-06-01 12:19:40,79.28868,2.84731,862633.2,-780891.1
4966,2017-06-01 13:37:20,79.27956,2.81992,862997.7,-781972.0
4966,2017-06-02 11:24:37,79.28375,3.31385,869364.5,-774198.8
4966,2017-06-02 14:20:06,79.30089,3.50383,870524.9,-770071.6
4968,2017-05-31 11:36:51,76.60787,-14.61187,737085.2,-1256927.9
4968,2017-05-31 12:54:28,76.59451,-14.63627,737291.6,-1258507.4
4968,2017-06-01 12:19:40,76.56611,-14.67259,738067.5,-1261665.4
4968,2017-06-01 13:37:20,76.56462,-14.6696,738215.7,-1261767.2
4968,2017-06-02 11:24:37,76.59076,-14.61914,737875.6,-1258641.5
4968,2017-06-02 14:20:06,76.60395,-14.58537,737884.1,-1256957.6
4968,2017-06-03 13:25:06,76.61771,-14.28166,743765.6,-1251730.9
4968,2017-06-03 12:07:25,76.61706,-14.30296,743336.1,-1252068.1
4968,2017-06-05 11:55:10,76.65889,-13.81359,751626.0,-1241746.6
4968,2017-06-05 13:12:51,76.65881,-13.80994,751709.3,-1241705.5
4968,2017-06-06 12:38:02,76.5965,-13.99043,751317.2,-1249929.0
4968,2017-06-06 13:55:41,76.58978,-14.03251,750778.8,-1251113.0
4970,2017-05-31 11:36:51,76.64629,-6.74408,899593.6,-1140886.4
4970,2017-05-31 12:54:28,76.63207,-6.76928,900058.1,-1142508.7
4970,2017-06-01 12:19:40,76.44734,-6.99414,908053.1,-1162010.1
4970,2017-06-01 13:37:20,76.43975,-6.99394,908571.1,-1162664.3
4970,2017-06-02 11:24:37,76.34403,-7.03107,914283.4,-1171538.5
4971,2017-05-31 11:36:51,79.80572,3.24292,825886.3,-737315.2
4971,2017-05-31 12:54:28,79.78278,3.03747,825099.6,-741946.5
4971,2017-06-01 12:19:40,79.72481,2.60657,824169.8,-752397.1
4971,2017-06-01 13:37:20,79.70908,2.48831,823881.5,-755257.5
4971,2017-06-02 11:24:37,79.68982,2.83385,829979.3,-751686.3
4972,2017-05-31 11:36:51,80.20208,6.7857,835886.9,-658115.9
4972,2017-05-31 12:54:28,80.18365,6.50225,834194.7,-663495.0
4972,2017-06-01 12:19:40,80.18549,6.06647,828967.4,-669693.6
4972,2017-06-01 13:37:20,80.16719,5.91424,828735.5,-673153.2
4972,2017-06-02 11:24:37,80.18762,6.44198,833157.6,-664102.2
4972,2017-06-02 14:20:06,80.19078,6.53477,833961.7,-662537.1
4972,2017-06-03 13:25:06,80.265,7.3855,837293.7,-645140.6
4972,2017-06-03 12:07:25,80.26654,7.28455,836022.1,-646511.5
4976,2017-05-31 11:36:51,79.98445,-1.88517,743345.8,-793944.7
4976,2017-05-31 12:54:28,79.96718,-2.04659,742390.2,-797415.0
4976,2017-06-01 12:19:40,79.90503,-2.27975,743740.5,-805412.5
4976,2017-06-01 13:37:20,79.89458,-2.34597,743582.4,-807110.8
4978,2017-05-31 11:36:51,78.4507,-12.16456,680597.5,-1054647.5
4978,2017-05-31 12:54:28,78.44364,-12.16589,680991.7,-1055312.1
4978,2017-06-01 12:19:40,78.45282,-12.12952,681116.8,-1054036.7
4978,2017-06-01 13:37:20,78.44739,-12.16739,680742.0,-1054985.6
4979,2017-05-31 11:36:51,78.97712,-6.44891,746375.7,-936607.3
4979,2017-05-31 12:54:28,78.93374,-6.65758,745900.9,-943038.0
4979,2017-06-01 12:19:40,78.78699,-6.9092,751648.6,-958930.1
4979,2017-06-01 13:37:20,78.76173,-6.9418,752805.7,-961532.5
4979,2017-06-02 11:24:37,78.62537,-6.63205,767248.0,-969139.1
4979,2017-06-02 14:20:06,78.61147,-6.56135,769388.6,-969382.6
4979,2017-06-03 13:25:06,78.45935,-5.80898,792564.4,-972090.9
4979,2017-06-03 12:07:25,78.47972,-5.90315,789560.6,-971663.2
4979,2017-06-04 11:12:24,78.3044,-5.293,812116.6,-977955.8
4979,2017-06-04 14:07:54,78.29074,-5.19691,814712.4,-977740.9
4979,2017-06-05 11:55:10,78.0906,-4.77394,836053.3,-988423.3
4979,2017-06-05 13:12:51,78.0569,-4.7523,838809.7,-990922.6
4981,2017-05-31 11:36:51,77.18133,-6.86804,860882.6,-1096663.8
4981,2017-05-31 12:54:28,77.18118,-6.91414,860010.0,-1097369.3
4981,2017-06-01 12:19:40,77.19974,-7.4113,849215.2,-1103178.4
4981,2017-06-01 13:37:20,77.19733,-7.48013,848050.0,-1104406.9
4981,2017-06-02 11:24:37,77.23649,-7.69087,841379.7,-1104103.6
4981,2017-06-02 14:20:06,77.24551,-7.70826,840445.4,-1103572.3
4981,2017-06-03 13:25:06,77.29742,-7.72171,836740.1,-1099242.2
4981,2017-06-03 12:07:25,77.29527,-7.72882,836746.4,-1099533.6
4981,2017-06-04 11:12:24,77.34013,-7.92623,829988.7,-1098486.6
4981,2017-06-04 14:07:54,77.35151,-7.93217,829122.6,-1097577.0
4981,2017-06-05 11:55:10,77.36599,-8.17162,823577.6,-1099762.6
4981,2017-06-05 13:12:51,77.36598,-8.17783,823459.2,-1099853.0
4981,2017-06-06 12:38:02,77.31481,-8.77909,815185.9,-1112957.7
4982,2017-05-31 11:36:51,76.13843,-15.27986,747938.2,-1310204.8
4982,2017-05-31 12:54:28,76.12174,-15.28444,748742.4,-1311857.3
4982,2017-06-01 12:19:40,76.09532,-15.29664,749901.2,-1314537.8
4982,2017-06-01 13:37:20,76.09337,-15.30335,749853.7,-1314812.0
4982,2017-06-02 11:24:37,76.12377,-15.24725,749483.1,-1311177.4
4982,2017-06-02 14:20:06,76.13747,-15.22204,749312.4,-1309541.2
4982,2017-06-03 13:25:06,76.19007,-14.99288,751653.8,-1301529.1
4982,2017-06-03 12:07:25,76.1862,-15.01,751477.8,-1302122.8
4985,2017-05-31 11:36:51,77.61014,-11.7578,738509.2,-1126748.2
4985,2017-05-31 12:54:28,77.60241,-11.76414,738848.5,-1127537.8
4985,2017-06-01 13:37:20,77.58716,-11.86038,737867.2,-1130176.8
4985,2017-06-02 11:24:37,77.62677,-11.81867,736314.8,-1126007.8
4985,2017-06-03 13:25:06,77.68892,-11.42178,740331.6,-1115208.3
4985,2017-06-03 12:07:25,77.6869,-11.44058,740088.2,-1115635.6
4985,2017-06-04 11:12:24,77.73729,-11.10594,743513.1,-1106711.9
4985,2017-06-05 11:55:10,77.76436,-10.81738,747411.6,-1100500.7
4985,2017-06-05 13:12:51,77.76161,-10.80411,747836.0,-1100577.1
4985,2017-06-06 12:38:02,77.74796,-10.91779,746488.7,-1103296.9
4985,2017-06-06 13:55:41,77.74493,-10.98797,745322.3,-1104485.4
4986,2017-05-31 11:36:51,76.95071,-14.16034,727683.6,-1218781.9
4986,2017-05-31 12:54:28,76.94152,-14.17949,727792.5,-1219890.0
4986,2017-06-01 12:19:40,76.92052,-14.2221,728064.1,-1222410.5
4986,2017-06-01 13:37:20,76.91814,-14.22175,728205.0,-1222630.2
4986,2017-06-02 11:24:37,76.93965,-14.20433,727368.7,-1220382.2
4986,2017-06-02 14:20:06,76.94913,-14.17676,727423.2,-1219139.1
4986,2017-06-03 13:25:06,76.9666,-13.91963,731897.5,-1214220.9
4986,2017-06-03 12:07:25,76.96619,-13.93756,731540.7,-1214488.2
4986,2017-06-04 11:12:24,77.01514,-13.74712,732788.2,-1207460.7
4986,2017-06-05 11:55:10,77.03732,-13.54017,735874.9,-1202730.6
4986,2017-06-05 13:12:51,77.03943,-13.54301,735694.5,-1202569.5
4986,2017-06-06 12:38:02,76.99763,-13.66874,735437.5,-1208097.0
4986,2017-06-06 13:55:41,76.9938,-13.70116,734972.5,-1208872.7
4990,2017-05-31 11:36:51,79.31037,-4.47183,754582.1,-882623.1
4990,2017-05-31 12:54:28,79.27911,-4.62832,754380.9,-887282.7
4990,2017-06-01 12:19:40,79.19452,-4.98072,754852.1,-898983.1
4990,2017-06-01 13:37:20,79.18169,-5.08703,754081.7,-901456.7
4993,2017-05-31 11:36:51,79.18912,-4.69975,759633.0,-895720.6
4993,2017-05-31 12:54:28,79.16019,-4.93281,758017.8,-901222.0
4993,2017-06-01 12:19:40,79.08438,-5.55206,753496.4,-915758.2
4993,2017-06-01 13:37:20,79.06937,-5.71564,751917.5,-919175.4
4993,2017-06-02 11:24:37,79.00297,-6.27613,747429.4,-932148.2
4993,2017-06-02 14:20:06,78.99439,-6.3184,747327.5,-933431.4
4993,2017-06-03 13:25:06,78.89797,-6.57152,749746.7,-944979.7
4993,2017-06-03 12:07:25,78.91486,-6.56296,748740.6,-943421.9
4993,2017-06-04 11:12:24,79.10084,-5.98767,745379.8,-920062.6
4993,2017-06-04 14:07:54,79.09669,-5.98622,745688.6,-920396.0
4993,2017-06-05 11:55:10,79.05011,-6.48098,740883.7,-930784.1
4993,2017-06-05 13:12:51,79.03503,-6.60795,739842.6,-933715.0
4993,2017-06-06 12:38:02,78.85947,-7.26942,740756.1,-957369.9
4993,2017-06-06 13:55:41,78.83171,-7.3216,741739.0,-960446.4
4993,2017-06-07 11:42:55,78.6625,-7.69831,746619.9,-980018.6
4993,2017-06-08 12:25:45,78.57883,-7.70782,752001.6,-987422.7
4993,2017-06-08 13:43:28,78.57571,-7.65878,753053.1,-987049.4
4993,2017-06-09 11:30:41,78.51866,-7.50353,759523.3,-989956.4
4993,2017-06-09 12:48:21,78.5214,-7.46347,760032.1,-989186.7
4994,2017-05-31 11:36:51,78.25445,-6.54752,793909.9,-999782.3
4994,2017-05-31 12:54:28,78.22285,-6.56158,795814.3,-1002685.6
4994,2017-06-01 12:19:40,78.0685,-6.39926,809191.2,-1013629.6
4994,2017-06-01 13:37:20,78.03956,-6.40534,811059.6,-1016191.0
4994,2017-06-02 11:24:37,77.91967,-6.16001,823634.9,-1022932.3
4994,2017-06-02 14:20:06,77.90415,-6.08185,826097.2,-1023130.2
4995,2017-05-31 11:36:51,78.53864,-8.90762,733750.2,-1006503.6
4995,2017-05-31 12:54:28,78.52826,-8.92152,734174.7,-1007599.6
4995,2017-06-01 12:19:40,78.4768,-8.90604,737762.8,-1011949.6
4995,2017-06-01 13:37:20,78.46772,-8.9262,737991.3,-1013011.3
4995,2017-06-02 11:24:37,78.47703,-8.75836,740353.7,-1010024.2
4995,2017-06-02 14:20:06,78.48507,-8.71245,740642.3,-1008721.5
4997,2017-05-31 11:36:51,74.7416,-16.93456,782099.5,-1466871.4
4997,2017-05-31 12:54:28,74.73505,-16.954,781941.2,-1467773.4
4997,2017-06-01 12:19:40,74.68357,-17.09304,781032.4,-1474680.6
4997,2017-06-01 13:37:20,74.68029,-17.09154,781240.3,-1474979.3
4997,2017-06-02 11:24:37,74.69232,-17.10079,780381.7,-1473933.5
4997,2017-06-02 14:20:06,74.69587,-17.0737,780895.0,-1473218.6
4997,2017-06-03 13:25:06,74.69983,-17.01155,782288.2,-1471985.8
4997,2017-06-03 12:07:25,74.70043,-17.01509,782165.9,-1471975.3
4998,2017-05-31 11:36:51,76.42312,-9.45455,858878.5,-1202085.3
4998,2017-05-31 12:54:28,76.41796,-9.47537,858770.7,-1202857.9
4998,2017-06-01 12:19:40,76.34697,-9.71448,858246.5,-1212795.0
4998,2017-06-01 13:37:20,76.3434,-9.72463,858258.2,-1213267.0
4998,2017-06-02 11:24:37,76.36359,-9.72507,856968.1,-1211463.0
4998,2017-06-02 14:20:06,76.37108,-9.69342,857162.2,-1210318.9
4998,2017-06-03 13:25:06,76.38033,-9.37203,863345.8,-1204666.0
4998,2017-06-03 12:07:25,76.37832,-9.38658,863168.5,-1205064.8
4998,2017-06-04 11:12:24,76.37085,-9.34205,864582.6,-1205059.2
4998,2017-06-04 14:07:54,76.37117,-9.33786,864650.4,-1204967.7
4998,2017-06-05 11:55:10,76.3268,-9.50511,863958.6,-1211453.6
4998,2017-06-05 13:12:51,76.32442,-9.51954,863805.1,-1211884.3
4998,2017-06-06 12:38:02,76.25471,-9.97899,858453.1,-1225041.6
4999,2017-05-31 11:36:51,76.74624,-12.60073,772605.3,-1217465.4
4999,2017-05-31 12:54:28,76.73458,-12.63136,772638.7,-1218958.1
4999,2017-06-01 12:19:40,76.68696,-12.73859,773145.9,-1224821.5
4999,2017-06-01 13:37:20,76.68436,-12.746,773139.6,-1225162.4
4999,2017-06-02 11:24:37,76.69431,-12.7587,772285.4,-1224410.1
4999,2017-06-02 14:20:06,76.70361,-12.72435,772474.3,-1223084.1
4999,2017-06-03 13:25:06,76.71589,-12.46053,777372.9,-1218377.9
4999,2017-06-03 12:07:25,76.7157,-12.47122,777156.8,-1218540.7
4999,2017-06-04 11:12:24,76.74626,-12.37967,777295.3,-1214473.2
4999,2017-06-04 14:07:54,76.75731,-12.3503,777263.9,-1213054.1
5000,2017-05-31 11:36:51,74.30767,-18.38896,766045.4,-1529021.4
5000,2017-05-31 12:54:28,74.30158,-18.38897,766346.3,-1529622.7
5000,2017-06-01 12:19:40,74.25549,-18.37336,769041.6,-1533958.7
5000,2017-06-01 13:37:20,74.2552,-18.37003,769144.7,-1533942.0
5000,2017-06-02 11:24:37,74.22607,-18.18597,775518.4,-1534331.8
5000,2017-06-02 14:20:06,74.22323,-18.15085,776600.1,-1534135.3
5000,2017-06-03 13:25:06,74.19799,-17.83856,786221.4,-1532357.2
5000,2017-06-03 12:07:25,74.20069,-17.85406,785670.8,-1532304.6
5000,2017-06-04 11:12:24,74.19712,-17.63575,791684.9,-1529650.5
5000,2017-06-04 14:07:54,74.195,-17.61835,792256.9,-1529617.6
5000,2017-06-05 11:55:10,74.1816,-17.4365,797791.7,-1528405.5
