floe_id,datetime,latitude,longitude,x,y
4206,2013-06-10 13:12:58,74.8299,-15.71966,808266.6,-1441473.1
4206,2013-06-12 11:43:26,74.73036,-15.78436,811992.2,-1451957.8
4206,2013-06-12 13:00:43,74.71586,-15.80669,812205.1,-1453668.5
4206,2013-06-13 12:26:16,74.62288,-16.27575,805202.3,-1469255.2
4206,2013-06-13 13:43:34,74.62449,-16.28911,804774.3,-1469287.3
4206,2013-06-14 11:31:11,74.58119,-16.85614,792445.9,-1481388.8
4207,2013-06-04 12:32:32,77.89479,-16.28952,632198.3,-1154232.7
4207,2013-06-04 13:49:39,77.89612,-16.27438,632433.5,-1153938.4
4207,2013-06-05 11:37:26,77.89275,-16.02938,637540.6,-1151545.8
4207,2013-06-05 12:54:34,77.89027,-15.98957,638472.4,-1151340.2
4208,2013-06-04 12:32:32,74.5483,-16.35078,807219.2,-1477523.4
4208,2013-06-04 13:49:39,74.53905,-16.35218,807671.9,-1478437.8
4208,2013-06-05 11:37:26,74.35222,-16.20176,821474.7,-1494365.8
4208,2013-06-05 12:54:34,74.3547,-16.2041,821282.0,-1494159.5
4208,2013-06-06 12:20:15,74.17219,-16.06111,834750.3,-1509724.8
4208,2013-06-06 13:37:26,74.16271,-16.04999,835549.6,-1510477.9
4208,2013-06-07 11:25:12,74.02191,-16.20375,838977.7,-1526331.5
4208,2013-06-07 14:20:12,74.02054,-16.22876,838384.4,-1526830.2
4208,2013-06-08 12:07:59,73.98183,-15.96248,847545.4,-1526653.8
4208,2013-06-08 13:25:12,73.97503,-15.9579,848031.5,-1527241.9
4208,2013-06-10 11:55:42,73.65604,-15.96335,864984.2,-1558121.4
4208,2013-06-10 13:12:58,73.6424,-15.97283,865457.4,-1559581.7
4209,2013-06-04 12:32:32,78.09384,-13.2663,680732.1,-1100750.6
4209,2013-06-04 13:49:39,78.09914,-13.20913,681524.1,-1099577.1
4209,2013-06-05 11:37:26,78.07745,-12.92676,688195.9,-1098217.2
4209,2013-06-05 12:54:34,78.07098,-12.87057,689649.1,-1098141.4
4209,2013-06-06 12:20:15,78.01244,-12.65981,697111.6,-1101010.9
4209,2013-06-06 13:37:26,78.00963,-12.63552,697743.4,-1100975.9
4209,2013-06-07 11:25:12,77.88759,-12.58764,705824.9,-1111672.0
4209,2013-06-07 14:20:12,77.89164,-12.5916,705510.6,-1111346.7
4209,2013-06-08 12:07:59,77.86308,-12.41511,710614.4,-1111802.8
4209,2013-06-08 13:25:12,77.86404,-12.41167,710624.7,-1111671.6
4210,2013-06-04 12:32:32,76.22381,-11.83096,820272.0,-1254986.4
4210,2013-06-04 13:49:39,76.22004,-11.81775,820787.8,-1255143.5
4210,2013-06-05 11:37:26,76.20162,-11.34463,832245.4,-1250007.6
4210,2013-06-06 12:20:15,76.15751,-11.19633,838174.0,-1251875.9
4210,2013-06-06 13:37:26,76.158,-11.18358,838422.2,-1251643.8
4210,2013-06-07 11:25:12,76.02856,-11.14208,847252.7,-1262847.6
4210,2013-06-07 14:20:12,76.02737,-11.1817,846452.0,-1263541.6
4210,2013-06-08 12:07:59,75.99631,-10.83595,855977.5,-1261234.4
4210,2013-06-08 13:25:12,75.99197,-10.8337,856295.4,-1261596.0
4210,2013-06-09 11:12:57,75.87616,-10.77703,864701.3,-1271272.6
4210,2013-06-09 14:08:00,75.86232,-10.94285,861870.8,-1275031.0
4213,2013-06-04 12:32:32,79.15811,-5.07778,755881.1,-903311.4
4213,2013-06-04 13:49:39,79.15398,-5.00761,757276.3,-902730.1
4213,2013-06-05 11:37:26,79.10031,-4.84103,763680.2,-905007.1
4213,2013-06-05 12:54:34,79.08738,-4.86943,764141.7,-906465.4
4213,2013-06-06 12:20:15,79.00649,-4.87774,769707.2,-913336.4
4213,2013-06-06 13:37:26,79.00264,-4.91676,769355.4,-914181.6
4213,2013-06-07 11:25:12,78.89099,-5.22306,772265.2,-927660.4
4213,2013-06-07 14:20:12,78.87837,-5.23826,772901.7,-928926.0
4213,2013-06-08 12:07:59,78.88405,-5.2041,773057.9,-927988.0
4213,2013-06-08 13:25:12,78.86516,-5.20514,774362.8,-929588.7
4213,2013-06-09 11:12:57,78.78716,-5.78983,770226.9,-944049.5
4213,2013-06-09 14:08:00,78.76662,-5.86571,770393.1,-946810.4
4214,2013-06-04 12:32:32,75.44931,-16.83587,747844.8,-1396824.1
4214,2013-06-04 13:49:39,75.4514,-16.82237,748065.4,-1396445.2
4214,2013-06-05 11:37:26,75.50909,-16.65889,749034.0,-1388719.0
4214,2013-06-05 12:54:34,75.5089,-16.65134,749227.1,-1388639.3
4216,2013-06-04 12:32:32,75.50593,-12.27741,853126.6,-1327729.2
4216,2013-06-04 13:49:39,75.49813,-12.24276,854393.5,-1327934.7
4216,2013-06-05 11:37:26,75.41447,-11.69171,872180.3,-1327349.0
4216,2013-06-05 12:54:34,75.40379,-11.68984,872868.9,-1328302.4
4218,2013-06-04 12:32:32,77.36343,-15.3024,680827.7,-1193734.1
4218,2013-06-04 13:49:39,77.36722,-15.28624,680958.8,-1193182.0
4218,2013-06-05 11:37:26,77.38912,-15.12224,683175.2,-1189145.9
4218,2013-06-05 12:54:34,77.38528,-15.0811,684238.7,-1189019.8
4218,2013-06-06 12:20:15,77.36369,-14.84042,690416.5,-1188181.7
4218,2013-06-06 13:37:26,77.35916,-14.8103,691290.6,-1188247.4
4219,2013-06-04 12:32:32,77.62708,-15.30124,666539.1,-1168626.0
4219,2013-06-04 13:49:39,77.63165,-15.27594,666806.6,-1167896.4
4219,2013-06-05 11:37:26,77.66323,-15.03584,669966.7,-1162094.7
4219,2013-06-05 12:54:34,77.65859,-14.97784,671397.7,-1161856.8
4222,2013-06-04 12:32:32,75.08818,-15.02214,811540.8,-1406885.2
4222,2013-06-04 13:49:39,75.08094,-15.02047,811980.7,-1407552.8
4222,2013-06-05 11:37:26,75.0319,-14.69496,822688.8,-1407578.8
4222,2013-06-05 12:54:34,75.02351,-14.69165,823236.3,-1408328.8
4222,2013-06-06 12:20:15,74.90676,-14.86463,825436.2,-1421928.4
4222,2013-06-06 13:37:26,74.89748,-14.86927,825834.3,-1422879.3
4222,2013-06-07 11:25:12,74.78955,-15.4021,818439.4,-1440836.7
4222,2013-06-07 14:20:12,74.79149,-15.43925,817399.5,-1441181.3
4222,2013-06-08 12:07:59,74.82667,-15.61653,811034.6,-1440325.9
4223,2013-06-04 12:32:32,74.12297,-16.12436,835705.6,-1515400.8
4223,2013-06-04 13:49:39,74.11779,-16.10694,836443.1,-1515647.8
4223,2013-06-05 11:37:26,74.07696,-15.40938,857057.7,-1509269.9
4223,2013-06-05 12:54:34,74.07712,-15.42352,856676.8,-1509466.1
4224,2013-06-04 12:32:32,72.73102,-19.06274,824221.1,-1694610.7
4224,2013-06-04 13:49:39,72.71897,-19.05389,825066.1,-1695682.5
4224,2013-06-05 11:37:26,72.65535,-18.76058,836851.2,-1697756.2
4224,2013-06-05 12:54:34,72.65623,-18.76399,836706.8,-1697718.0
4225,2013-06-04 12:32:32,74.23931,-16.13555,829213.6,-1504323.0
4225,2013-06-04 13:49:39,74.23437,-16.11901,829911.0,-1504561.0
4225,2013-06-05 11:37:26,74.19086,-15.48818,848790.2,-1499509.9
4225,2013-06-05 12:54:34,74.19084,-15.49662,848570.5,-1499636.6
4225,2013-06-06 12:20:15,74.13231,-15.22091,858984.2,-1501141.0
4225,2013-06-07 11:25:12,74.0193,-15.21773,865262.5,-1511918.3
4225,2013-06-07 14:20:12,74.01908,-15.23703,864765.2,-1512230.7
4225,2013-06-08 12:07:59,73.97872,-15.00077,873220.8,-1512509.8
4226,2013-06-04 12:32:32,78.06377,-12.04079,705909.1,-1088700.6
4226,2013-06-04 13:49:39,78.06749,-11.99321,706591.1,-1087772.7
4226,2013-06-05 11:37:26,78.0607,-11.63726,713744.0,-1083983.1
4226,2013-06-06 12:20:15,77.9899,-11.23193,725702.8,-1085349.7
4226,2013-06-06 13:37:26,77.9883,-11.20374,726334.3,-1085138.4
4226,2013-06-07 11:25:12,77.83647,-11.41539,731516.8,-1101663.2
4226,2013-06-07 14:20:12,77.83148,-11.46971,730773.8,-1102811.7
4226,2013-06-08 12:07:59,77.72072,-11.67236,733533.7,-1115525.0
4226,2013-06-08 13:25:12,77.71455,-11.6772,733810.2,-1116151.1
4226,2013-06-09 11:12:57,77.53522,-12.08022,736617.8,-1137776.5
4226,2013-06-10 11:55:42,77.42937,-12.50271,734439.6,-1152959.8
4226,2013-06-10 13:12:58,77.41765,-12.52072,734767.1,-1154274.1
4231,2013-06-04 12:32:32,78.69814,-12.55682,658843.9,-1036444.4
4231,2013-06-04 13:49:39,78.71069,-12.47295,659621.8,-1034321.1
4231,2013-06-05 11:37:26,78.75033,-12.21566,661913.1,-1027705.1
4231,2013-06-05 12:54:34,78.74982,-12.17791,662620.5,-1027315.7
4232,2013-06-04 12:32:32,77.80914,-15.7754,647109.1,-1156699.0
4232,2013-06-04 13:49:39,77.81501,-15.7493,647322.0,-1155843.3
4232,2013-06-05 11:37:26,77.85995,-15.40551,651815.0,-1147659.1
4232,2013-06-05 12:54:34,77.85859,-15.34692,653061.8,-1147121.1
4232,2013-06-06 12:20:15,77.86051,-14.89934,661897.9,-1141803.2
4232,2013-06-06 13:37:26,77.86013,-14.8664,662574.8,-1141458.3
4232,2013-06-07 11:25:12,77.74687,-14.56878,674777.7,-1148696.0
4232,2013-06-07 14:20:12,77.74932,-14.51857,675647.9,-1147872.9
4232,2013-06-08 12:07:59,77.74415,-14.20201,682269.4,-1144608.6
4232,2013-06-08 13:25:12,77.74794,-14.14756,683144.1,-1143603.9
4232,2013-06-10 11:55:42,77.62929,-14.17053,689345.9,-1155037.4
4232,2013-06-10 13:12:58,77.63267,-14.12951,689982.9,-1154226.2
4232,2013-06-11 12:38:33,77.67526,-13.70488,696094.1,-1145093.6
4235,2013-06-04 12:32:32,77.71741,-16.42099,638841.2,-1172739.5
4235,2013-06-04 13:49:39,77.71989,-16.41769,638778.7,-1172464.2
4235,2013-06-05 11:37:26,77.75965,-16.27922,639517.4,-1167097.3
4235,2013-06-05 12:54:34,77.76411,-16.25489,639778.2,-1166397.7
4235,2013-06-06 12:20:15,77.80426,-15.92799,644286.1,-1158885.6
4235,2013-06-06 13:37:26,77.80468,-15.90486,644731.4,-1158584.9
4235,2013-06-07 11:25:12,77.7175,-15.66876,654177.1,-1164242.1
4235,2013-06-07 14:20:12,77.72075,-15.61827,655028.5,-1163355.5
4238,2013-06-04 12:32:32,76.86518,-12.58623,765917.8,-1206252.2
4238,2013-06-04 13:49:39,76.85982,-12.57829,766400.3,-1206642.6
4238,2013-06-06 12:20:15,76.61416,-13.32937,764670.6,-1239527.8
4238,2013-06-06 13:37:26,76.60325,-13.35489,764746.8,-1240887.8
4238,2013-06-07 11:25:12,76.38575,-13.70393,769576.9,-1265927.1
4238,2013-06-07 14:20:12,76.37771,-13.7273,769519.3,-1266996.3
4238,2013-06-08 12:07:59,76.30968,-13.56258,777055.2,-1271153.2
4238,2013-06-08 13:25:12,76.30595,-13.54724,777609.1,-1271294.4
4241,2013-06-04 12:32:32,76.03178,-11.77469,833064.0,-1271828.7
4241,2013-06-04 13:49:39,76.02711,-11.74565,833990.1,-1271835.6
4241,2013-06-05 11:37:26,75.9803,-11.26063,847583.1,-1269007.4
4241,2013-06-05 12:54:34,75.97378,-11.24852,848249.8,-1269424.4
4247,2013-06-04 12:32:32,76.13744,-12.67132,806851.3,-1274899.0
4247,2013-06-04 13:49:39,76.1282,-12.6439,808004.7,-1275370.7
4247,2013-06-05 11:37:26,76.05475,-12.08413,824811.5,-1274190.5
4247,2013-06-07 11:25:12,75.75562,-12.62496,830353.0,-1309688.0
4247,2013-06-07 14:20:12,75.72672,-12.70778,830156.6,-1313572.6
4254,2013-06-04 13:49:39,81.08602,-10.16777,552613.1,-794152.3
4254,2013-06-05 11:37:26,81.07628,-10.15125,553448.6,-794864.1
4254,2013-06-05 12:54:34,81.08343,-10.15254,552985.6,-794237.2
4254,2013-06-06 12:20:15,81.08592,-10.14928,552875.2,-793982.3
4254,2013-06-06 13:37:26,81.07521,-10.12586,553867.2,-794714.2
4255,2013-06-04 13:49:39,81.91427,-9.96009,503701.0,-718294.2
4255,2013-06-05 11:37:26,82.09464,-11.15734,477649.9,-712356.9
4255,2013-06-07 11:25:12,81.93657,-11.28412,485622.0,-727722.5
4255,2013-06-07 14:20:12,81.94376,-11.28411,485187.5,-727071.0
4258,2013-06-04 13:49:39,75.9229,-19.12726,668673.7,-1378748.2
4258,2013-06-05 11:37:26,75.9229,-19.12726,668673.7,-1378748.2
4258,2013-06-05 12:54:34,75.9229,-19.12726,668673.7,-1378748.2
4258,2013-06-06 12:20:15,75.92438,-19.13118,668508.7,-1378648.4
4258,2013-06-07 11:25:12,75.92169,-19.12736,668729.7,-1378869.6
4258,2013-06-07 14:20:12,75.9229,-19.12726,668673.7,-1378748.2
4258,2013-06-08 12:07:59,75.9229,-19.12726,668673.7,-1378748.2
4258,2013-06-08 13:25:12,75.9229,-19.12726,668673.7,-1378748.2
4258,2013-06-10 11:55:42,75.9229,-19.12726,668673.7,-1378748.2
4258,2013-06-10 13:12:58,75.9229,-19.12726,668673.7,-1378748.2
4258,2013-06-11 12:38:33,75.9229,-19.12726,668673.7,-1378748.2
4258,2013-06-11 13:55:47,75.92294,-19.12725,668672.4,-1378744.8
4258,2013-06-12 11:43:26,75.91826,-19.11355,669226.3,-1379047.3
4261,2013-06-04 13:49:39,82.4638,-9.28952,477170.7,-663797.0
4261,2013-06-05 11:37:26,82.45633,-8.69612,484501.4,-659475.1
4261,2013-06-05 12:54:34,82.41555,-8.60454,488186.8,-662270.3
4261,2013-06-06 12:20:15,82.36408,-8.47404,493026.3,-665655.8
4261,2013-06-07 11:25:12,82.19423,-8.33727,505648.7,-679301.5
4261,2013-06-07 14:20:12,82.16559,-8.23543,508720.6,-680898.3
4264,2013-06-04 13:49:39,81.99977,-9.55207,503406.1,-707107.7
4264,2013-06-05 11:37:26,81.99921,-8.80366,512635.5,-700521.5
4264,2013-06-07 11:25:12,81.8656,-7.90187,532369.0,-703965.9
4264,2013-06-07 14:20:12,81.83879,-7.64811,537252.1,-703920.8
4265,2013-06-04 13:49:39,80.27909,-2.28528,715977.5,-775497.7
4265,2013-06-05 11:37:26,80.22024,-1.54139,730400.9,-770796.4
4265,2013-06-05 12:54:34,80.19943,-1.41835,733619.4,-770870.6
4265,2013-06-06 12:20:15,80.08497,-1.08124,746804.5,-775536.3
4265,2013-06-06 13:37:26,80.03635,-0.98767,751755.5,-778130.5
4265,2013-06-07 11:25:12,79.87087,-1.57542,756147.5,-798916.6
4265,2013-06-07 14:20:12,79.81946,-1.49644,761111.2,-801944.2
4266,2013-06-04 13:49:39,80.2264,-2.8475,712190.6,-786746.6
4266,2013-06-05 11:37:26,80.13079,-2.17042,728528.4,-785925.0
4266,2013-06-05 12:54:34,80.10786,-2.09837,731219.9,-786841.4
4266,2013-06-06 12:20:15,79.98081,-2.14296,740036.2,-797572.1
4266,2013-06-06 13:37:26,79.95235,-2.16855,741791.6,-800180.5
4266,2013-06-07 11:25:12,79.79772,-2.7571,744878.7,-820251.8
4266,2013-06-07 14:20:12,79.75131,-2.69391,749193.1,-823176.5
4270,2013-06-04 13:49:39,79.29481,-10.52861,658203.0,-958716.4
4270,2013-06-05 11:37:26,79.23865,-11.09639,652092.2,-970283.5
4270,2013-06-05 12:54:34,79.22593,-11.11821,652497.3,-971685.6
4270,2013-06-06 12:20:15,79.08531,-10.75803,667238.3,-980265.9
4270,2013-06-06 13:37:26,79.09378,-10.49355,671231.8,-976413.0
4270,2013-06-07 11:25:12,79.00249,-10.1009,683615.6,-979972.8
4270,2013-06-07 14:20:12,79.0146,-10.05789,683592.8,-978374.2
4270,2013-06-08 12:07:59,79.03694,-9.81791,686278.0,-973506.9
4270,2013-06-08 13:25:12,79.05818,-9.88144,683862.8,-972368.6
4270,2013-06-09 11:12:57,78.9939,-10.28943,680921.5,-982988.2
4270,2013-06-09 14:08:00,78.9893,-10.31928,680695.6,-983756.6
4270,2013-06-10 11:55:42,78.92428,-10.46231,682266.5,-991306.4
4270,2013-06-10 13:12:58,78.93496,-10.45688,681698.5,-990280.1
4270,2013-06-11 12:38:33,78.93427,-10.379,683087.4,-989415.4
4270,2013-06-11 13:55:47,78.93243,-10.42512,682404.2,-990129.8
4270,2013-06-12 11:43:26,78.88278,-10.7285,680208.6,-998214.8
4272,2013-06-04 13:49:39,76.55641,-13.00601,775012.8,-1240569.2
4272,2013-06-05 11:37:26,76.71747,-13.37702,757694.6,-1230508.8
4272,2013-06-05 12:54:34,76.7026,-13.41726,757684.7,-1232430.7
4272,2013-06-06 12:20:15,76.60785,-13.66382,757782.7,-1244562.5
4272,2013-06-06 13:37:26,76.60362,-13.68651,757530.6,-1245258.4
4272,2013-06-07 11:25:12,76.45548,-14.05451,757880.0,-1264046.5
4272,2013-06-07 14:20:12,76.45067,-14.10262,757089.2,-1265135.2
4273,2013-06-04 13:49:39,81.76656,-7.33678,545873.4,-707215.4
4273,2013-06-05 11:37:26,81.68576,-6.34066,563581.0,-704487.9
4273,2013-06-06 12:20:15,81.5882,-5.53513,580181.1,-704695.8
4273,2013-06-06 13:37:26,81.56199,-5.38476,583849.0,-705370.1
4273,2013-06-07 11:25:12,81.4851,-5.23324,591068.2,-710259.4
4275,2013-06-04 13:49:39,74.3741,-16.54582,811336.6,-1497150.4
4275,2013-06-05 11:37:26,74.26167,-16.37397,821764.6,-1505595.1
4275,2013-06-05 12:54:34,74.26345,-16.37202,821722.0,-1505395.2
4275,2013-06-06 12:20:15,74.18861,-16.55604,820815.0,-1515285.7
4275,2013-06-06 13:37:26,74.18582,-16.5616,820814.6,-1515636.1
4279,2013-06-05 11:37:26,72.03082,-21.51413,781910.5,-1799484.9
4279,2013-06-05 12:54:34,72.0281,-21.51396,782036.3,-1799759.5
4279,2013-06-06 12:20:15,72.03755,-21.4648,783161.5,-1798126.1
4279,2013-06-06 13:37:26,72.0365,-21.46613,783166.3,-1798251.3
4279,2013-06-07 11:25:12,72.03382,-21.51313,781809.2,-1799165.5
4279,2013-06-07 14:20:12,72.03013,-21.5109,782042.8,-1799511.2
4279,2013-06-08 12:07:59,72.08961,-21.38013,783504.5,-1791676.8
4279,2013-06-08 13:25:12,72.0891,-21.38284,783442.0,-1791764.8
4279,2013-06-09 11:12:57,72.13204,-21.37168,781882.5,-1787249.4
4279,2013-06-09 14:08:00,72.14115,-21.36639,781642.5,-1786252.1
4282,2013-06-05 11:37:26,72.88188,-21.24518,752361.7,-1709482.4
4282,2013-06-05 12:54:34,72.88208,-21.24484,752363.2,-1709457.4
4282,2013-06-06 12:20:15,72.88196,-21.24607,752331.7,-1709486.1
4282,2013-06-06 13:37:26,72.88212,-21.24376,752393.9,-1709440.0
4290,2013-06-05 11:37:26,81.19041,-2.16125,650106.9,-701099.8
4290,2013-06-05 12:54:34,81.17061,-2.03563,653113.0,-701251.7
4290,2013-06-06 12:20:15,81.12362,-1.82959,659133.2,-702632.4
4290,2013-06-06 13:37:26,81.10085,-1.76915,661573.1,-703744.1
4290,2013-06-07 11:25:12,81.00578,-1.73412,669103.5,-710882.9
4290,2013-06-07 14:20:12,80.97815,-1.51651,673870.4,-710521.2
4291,2013-06-05 11:37:26,80.29814,1.41224,762993.3,-726278.0
4291,2013-06-05 12:54:34,80.29303,1.47994,764255.1,-725759.6
4291,2013-06-06 12:20:15,80.28776,1.72173,767729.0,-722921.5
4291,2013-06-06 13:37:26,80.2805,1.89535,770494.3,-721133.1
4291,2013-06-07 11:25:12,80.23555,1.76996,772486.7,-726175.9
4291,2013-06-07 14:20:12,80.22632,1.96123,775642.8,-724280.6
4294,2013-06-05 11:37:26,76.94292,-10.39524,806630.7,-1169069.8
4294,2013-06-05 12:54:34,76.93712,-10.28972,809144.7,-1168105.3
4294,2013-06-06 12:20:15,76.85722,-9.64049,827400.6,-1166010.1
4294,2013-06-06 13:37:26,76.85883,-9.62314,827651.5,-1165615.4
4297,2013-06-05 11:37:26,74.92649,-13.78442,850969.7,-1404256.0
4297,2013-06-05 12:54:34,74.92515,-13.79058,850895.0,-1404473.3
4297,2013-06-06 12:20:15,74.93494,-13.86101,848610.4,-1404595.7
4297,2013-06-06 13:37:26,74.93698,-13.84895,848790.0,-1404225.1
4302,2013-06-05 11:37:26,80.79446,3.31527,746274.1,-664549.2
4302,2013-06-05 12:54:34,80.80227,3.44225,747108.2,-662329.1
4302,2013-06-06 12:20:15,80.81746,3.66095,748388.1,-658379.4
4302,2013-06-06 13:37:26,80.8171,3.85486,750641.3,-655868.3
4302,2013-06-07 11:25:12,80.73712,3.90236,757754.6,-660976.4
4302,2013-06-07 14:20:12,80.73702,4.10957,760148.6,-658239.2
4304,2013-06-05 11:37:26,76.74253,-12.36194,777891.9,-1214577.3
4304,2013-06-05 12:54:34,76.73664,-12.42616,776877.7,-1215992.8
4304,2013-06-06 12:20:15,76.61318,-12.90335,773923.3,-1233899.7
4304,2013-06-06 13:37:26,76.60491,-12.92442,773951.2,-1234953.0
4305,2013-06-05 11:37:26,80.52176,0.1255,729208.6,-726021.0
4305,2013-06-05 12:54:34,80.49773,0.18903,731872.4,-727059.0
4305,2013-06-06 12:20:15,80.41537,0.27946,739400.7,-732222.8
4305,2013-06-06 13:37:26,80.37709,0.35548,743341.7,-734174.6
4305,2013-06-07 11:25:12,80.25763,-0.0284,747615.0,-748356.5
4305,2013-06-07 14:20:12,80.21338,0.10161,752731.1,-750066.0
4305,2013-06-08 12:07:59,80.14699,0.05234,757211.6,-755829.3
4305,2013-06-08 13:25:12,80.1171,0.0724,759785.0,-757867.3
4306,2013-06-05 11:37:26,70.83424,-19.81974,891342.6,-1895894.5
4306,2013-06-05 12:54:34,70.83363,-19.82214,891291.7,-1895992.2
4306,2013-06-06 12:20:15,70.88534,-19.49379,899664.8,-1885660.6
4306,2013-06-06 13:37:26,70.88339,-19.50141,899507.1,-1885975.2
4307,2013-06-05 11:37:26,81.6797,-7.69427,547181.9,-718129.9
4307,2013-06-05 12:54:34,81.63818,-7.41164,553475.2,-719004.4
4307,2013-06-06 12:20:15,81.56616,-6.95768,563986.8,-720772.2
4307,2013-06-07 14:20:12,81.31149,-6.94528,581239.8,-742490.3
4307,2013-06-08 12:07:59,81.25604,-6.85872,586091.7,-746362.4
4309,2013-06-05 11:37:26,73.42025,-19.17053,787809.8,-1627526.4
4309,2013-06-05 12:54:34,73.41552,-19.16424,788216.3,-1627910.3
4309,2013-06-06 12:20:15,73.323,-19.08532,794927.9,-1636022.3
4309,2013-06-06 13:37:26,73.31594,-19.07782,795483.2,-1636620.1
4309,2013-06-07 11:25:12,73.18221,-19.09617,801419.3,-1650177.1
4309,2013-06-07 14:20:12,73.17554,-19.09806,801687.5,-1650867.6
4309,2013-06-08 12:07:59,73.08909,-18.8534,812943.1,-1656013.0
4309,2013-06-08 13:25:12,73.08086,-18.84165,813684.4,-1656664.1
4309,2013-06-09 11:12:57,72.94267,-19.14156,811670.0,-1674659.2
4309,2013-06-09 14:08:00,72.93165,-19.17299,811282.8,-1676202.5
4311,2013-06-05 11:37:26,77.83231,-12.17941,717008.5,-1111702.0
4311,2013-06-05 12:54:34,77.82828,-12.18153,717206.8,-1112099.7
4311,2013-06-07 11:25:12,77.62001,-12.6629,720040.3,-1137360.0
4311,2013-06-07 14:20:12,77.61578,-12.7066,719420.2,-1138300.4
4311,2013-06-08 12:07:59,77.51814,-12.98018,719648.6,-1150792.4
4311,2013-06-08 13:25:12,77.51515,-13.00302,719363.3,-1151357.2
4311,2013-06-09 11:12:57,77.34359,-13.51177,718932.2,-1173732.0
4312,2013-06-05 11:37:26,80.92254,-3.28876,655606.4,-735545.9
4312,2013-06-05 12:54:34,80.90758,-3.17376,658168.5,-735443.1
4312,2013-06-07 11:25:12,80.73708,-2.5505,678672.5,-741952.8
4312,2013-06-07 14:20:12,80.71051,-2.30319,683833.0,-741145.6
4312,2013-06-08 12:07:59,80.67498,-1.89024,691804.0,-739025.5
4314,2013-06-05 11:37:26,80.70704,1.92468,736888.6,-688972.9
4314,2013-06-05 12:54:34,80.70132,2.02883,738595.7,-688057.1
4314,2013-06-06 12:20:15,80.70035,2.28284,741716.5,-684847.6
4314,2013-06-06 13:37:26,80.70315,2.4218,743150.6,-682840.4
4314,2013-06-07 11:25:12,80.67263,2.37559,745047.7,-685692.6
4314,2013-06-07 14:20:12,80.6696,2.58553,747798.6,-683180.3
4315,2013-06-05 11:37:26,72.72933,-17.70222,864310.2,-1674729.4
4315,2013-06-05 12:54:34,72.7297,-17.70984,864068.3,-1674807.6
4315,2013-06-06 12:20:15,72.76164,-17.37582,872177.9,-1666608.9
4315,2013-06-06 13:37:26,72.7599,-17.34957,873030.8,-1666379.7
4316,2013-06-05 11:37:26,77.95719,-11.60297,720630.1,-1093016.3
4316,2013-06-05 12:54:34,77.95357,-11.57488,721384.3,-1092993.7
4316,2013-06-06 12:20:15,77.88524,-11.6153,724729.9,-1099749.4
4316,2013-06-06 13:37:26,77.88027,-11.62579,724828.0,-1100336.7
4316,2013-06-08 12:07:59,77.64539,-12.03786,730891.7,-1127104.4
4316,2013-06-08 13:25:12,77.64501,-12.04901,730695.0,-1127281.3
4316,2013-06-09 11:12:57,77.76269,-12.74114,710145.0,-1125126.1
4330,2013-06-05 11:37:26,76.7332,-15.48963,710968.2,-1256101.6
4330,2013-06-05 12:54:34,76.73416,-15.45983,711569.5,-1255640.0
4330,2013-06-06 12:20:15,76.73983,-15.23544,716172.6,-1252303.3
4330,2013-06-07 11:25:12,76.67899,-15.08531,722781.6,-1256210.3
4330,2013-06-07 14:20:12,76.68084,-15.04801,723497.5,-1255562.8
4344,2013-06-05 11:37:26,76.20771,-12.65386,803109.8,-1268131.7
4344,2013-06-05 12:54:34,76.18426,-12.62891,805041.1,-1269957.5
4344,2013-06-06 12:20:15,76.34615,-12.32465,802173.7,-1250697.2
4344,2013-06-06 13:37:26,76.34021,-12.3156,802723.2,-1251118.8
4344,2013-06-07 11:25:12,76.13119,-12.44139,812330.4,-1272229.3
4344,2013-06-07 14:20:12,76.11969,-12.48568,812025.7,-1273922.4
4344,2013-06-08 12:07:59,75.94434,-12.85432,814065.0,-1295435.2
4344,2013-06-08 13:25:12,75.93537,-12.84021,814908.8,-1296069.4
4344,2013-06-09 11:12:57,75.66689,-12.94374,828231.7,-1322555.9
4348,2013-06-05 11:37:26,76.97453,-14.14689,726629.5,-1216367.2
4348,2013-06-05 12:54:34,76.97571,-14.13778,726756.4,-1216140.7
4348,2013-06-06 12:20:15,76.98209,-14.01162,729072.3,-1213937.4
4348,2013-06-06 13:37:26,76.9829,-14.00241,729221.8,-1213744.7
4348,2013-06-07 11:25:12,76.92346,-14.03341,731919.9,-1219729.6
4348,2013-06-07 14:20:12,76.93327,-14.02143,731621.0,-1218654.1
4348,2013-06-08 12:07:59,76.9535,-13.74726,736292.4,-1213241.5
